# Time(ns)	Amplitude
0.00 200.43
1.01 199.80
2.02 200.26
3.03 199.94
4.03 200.25
5.04 199.92
6.05 200.14
7.06 200.15
8.07 204.34
9.08 205.82
10.08 207.10
11.09 207.49
12.10 206.92
13.11 206.71
14.12 205.96
15.13 205.83
16.13 205.25
17.14 205.28
18.15 206.67
19.16 207.19
20.17 206.53
21.18 207.05
22.18 205.99
23.19 205.12
24.20 204.52
25.21 204.80
26.22 204.27
27.23 203.37
28.24 203.10
29.24 202.97
30.25 202.48
31.26 203.05
32.27 201.91
33.28 202.01
34.29 201.66
35.29 200.95
36.30 201.60
37.31 201.15
38.32 201.40
39.33 201.76
40.34 201.33
41.34 200.77
42.35 200.66
43.36 200.47
44.37 200.33
45.38 200.51
46.39 200.60
47.39 200.21
48.40 200.24
49.41 200.14
50.42 200.41
51.43 200.16
52.44 200.64
53.45 200.17
54.45 200.35
55.46 200.47
56.47 200.33
57.48 200.30
58.49 200.15
59.50 200.19
60.50 200.59
61.51 200.01
62.52 200.28
63.53 199.86
64.54 200.49
65.55 199.99
66.55 199.80
67.56 199.76
68.57 200.03
69.58 199.83
70.59 199.80
71.60 199.77
72.61 199.84
73.61 199.67
74.62 202.04
75.63 205.00
76.64 205.63
77.65 206.10
78.66 205.50
79.66 205.81
80.67 205.15
81.68 204.29
82.69 207.68
83.70 210.99
84.71 211.96
85.71 212.79
86.72 212.38
87.73 211.04
88.74 210.83
89.75 210.03
90.76 208.41
91.76 214.37
92.77 216.95
93.78 217.67
94.79 216.88
95.80 216.02
96.81 215.16
97.82 214.19
98.82 212.11
99.83 211.26
100.84 210.11
101.85 209.82
102.86 208.25
103.87 207.88
104.87 207.47
105.88 205.91
106.89 205.72
107.90 205.07
108.91 204.57
109.92 204.05
110.92 203.86
111.93 203.70
112.94 203.25
113.95 202.64
114.96 202.77
115.97 202.24
116.97 202.27
117.98 201.79
118.99 201.64
120.00 202.02
