# Time(ns)	Amplitude
0.00 200.61
1.01 199.59
2.02 199.96
3.03 200.71
4.03 199.57
5.04 199.88
6.05 199.57
7.06 200.39
8.07 199.21
9.08 200.19
10.08 199.84
11.09 199.93
12.10 199.40
13.11 205.10
14.12 209.27
15.13 211.34
16.13 211.24
17.14 211.28
18.15 210.14
19.16 209.80
20.17 209.22
21.18 208.09
22.18 208.02
23.19 206.97
24.20 205.84
25.21 205.73
26.22 205.09
27.23 204.95
28.24 204.64
29.24 204.20
30.25 203.14
31.26 203.26
32.27 203.23
33.28 202.89
34.29 202.03
35.29 202.40
36.30 201.73
37.31 201.85
38.32 201.01
39.33 201.87
40.34 200.70
41.34 200.86
42.35 200.73
43.36 200.79
44.37 200.50
45.38 200.72
46.39 200.60
47.39 200.50
48.40 201.02
49.41 200.60
50.42 200.54
51.43 200.41
52.44 200.34
53.45 200.44
54.45 200.59
55.46 200.14
56.47 200.06
57.48 200.38
58.49 200.25
59.50 203.27
60.50 204.93
61.51 205.79
62.52 209.88
63.53 211.09
64.54 211.38
65.55 210.98
66.55 210.54
67.56 209.99
68.57 208.53
69.58 208.54
70.59 206.66
71.60 206.96
72.61 206.25
73.61 205.41
74.62 204.76
75.63 204.23
76.64 204.25
77.65 203.38
78.66 203.14
79.66 202.38
80.67 202.47
81.68 202.26
82.69 201.98
83.70 201.45
84.71 202.01
85.71 201.49
86.72 201.99
87.73 201.00
88.74 201.61
89.75 201.66
90.76 205.19
91.76 207.49
92.77 208.94
93.78 209.34
94.79 209.01
95.80 208.17
96.81 207.54
97.82 206.71
98.82 206.56
99.83 205.57
100.84 207.64
101.85 213.13
102.86 214.99
103.87 215.09
104.87 214.76
105.88 213.61
106.89 212.16
107.90 212.00
108.91 211.04
109.92 209.56
110.92 209.20
111.93 208.00
112.94 206.99
113.95 206.39
114.96 206.19
115.97 205.52
116.97 204.75
117.98 204.31
118.99 203.87
120.00 203.95
