# Time(ns)	Amplitude
0.00 200.38
1.01 200.44
2.02 200.67
3.03 199.91
4.03 200.09
5.04 200.16
6.05 199.63
7.06 199.78
8.07 200.14
9.08 199.61
10.08 199.92
11.09 200.12
12.10 200.37
13.11 199.92
14.12 199.76
15.13 200.26
16.13 199.98
17.14 200.02
18.15 199.99
19.16 199.80
20.17 199.80
21.18 199.97
22.18 200.33
23.19 200.01
24.20 199.94
25.21 200.56
26.22 200.13
27.23 200.16
28.24 200.37
29.24 199.68
30.25 200.31
31.26 202.21
32.27 206.27
33.28 207.68
34.29 208.39
35.29 212.24
36.30 214.86
37.31 216.38
38.32 215.61
39.33 215.62
40.34 218.32
41.34 218.57
42.35 218.31
43.36 217.83
44.37 215.72
45.38 214.56
46.39 213.27
47.39 212.39
48.40 211.34
49.41 209.96
50.42 208.59
51.43 208.31
52.44 207.76
53.45 206.14
54.45 206.30
55.46 207.45
56.47 208.57
57.48 210.45
58.49 211.43
59.50 210.67
60.50 210.67
61.51 209.42
62.52 208.70
63.53 207.59
64.54 207.39
65.55 206.69
66.55 205.50
67.56 205.13
68.57 204.91
69.58 204.43
70.59 204.04
71.60 203.76
72.61 203.38
73.61 203.12
74.62 202.77
75.63 202.41
76.64 201.98
77.65 201.39
78.66 201.79
79.66 201.85
80.67 201.32
81.68 200.67
82.69 200.94
83.70 200.71
84.71 200.76
85.71 200.98
86.72 200.62
87.73 200.57
88.74 200.84
89.75 201.24
90.76 200.55
91.76 200.69
92.77 201.02
93.78 200.70
94.79 200.11
95.80 200.05
96.81 200.56
97.82 200.11
98.82 200.30
99.83 200.10
100.84 199.79
101.85 200.60
102.86 201.02
103.87 200.18
104.87 199.93
105.88 199.98
106.89 200.36
107.90 200.35
108.91 200.14
109.92 200.11
110.92 200.07
111.93 200.26
112.94 199.99
113.95 200.28
114.96 200.01
115.97 199.74
116.97 200.02
117.98 200.21
118.99 199.86
120.00 200.10
