# Time(ns)	Amplitude
0.00 200.40
1.01 200.02
2.02 199.42
3.03 200.36
4.03 199.94
5.04 199.87
6.05 200.22
7.06 199.91
8.07 199.67
9.08 199.53
10.08 199.67
11.09 200.17
12.10 200.19
13.11 200.47
14.12 200.07
15.13 200.64
16.13 199.96
17.14 201.07
18.15 203.66
19.16 204.19
20.17 205.07
21.18 204.68
22.18 204.37
23.19 203.62
24.20 203.93
25.21 203.74
26.22 203.24
27.23 203.38
28.24 202.52
29.24 202.45
30.25 202.33
31.26 201.66
32.27 201.52
33.28 201.49
34.29 201.10
35.29 201.36
36.30 201.87
37.31 200.95
38.32 200.83
39.33 201.07
40.34 200.25
41.34 200.65
42.35 201.32
43.36 200.36
44.37 200.79
45.38 200.38
46.39 200.34
47.39 200.44
48.40 200.43
49.41 200.08
50.42 199.87
51.43 200.16
52.44 200.63
53.45 199.87
54.45 200.35
55.46 199.91
56.47 200.53
57.48 199.94
58.49 200.27
59.50 200.40
60.50 200.09
61.51 199.77
62.52 200.06
63.53 200.40
64.54 200.33
65.55 200.20
66.55 199.75
67.56 199.90
68.57 199.96
69.58 200.29
70.59 203.33
71.60 206.57
72.61 207.83
73.61 209.31
74.62 208.53
75.63 207.78
76.64 207.42
77.65 209.52
78.66 209.51
79.66 209.32
80.67 208.77
81.68 208.56
82.69 207.23
83.70 207.32
84.71 206.48
85.71 205.64
86.72 205.16
87.73 205.05
88.74 205.42
89.75 208.19
90.76 208.39
91.76 209.10
92.77 208.75
93.78 207.65
94.79 207.23
95.80 207.02
96.81 206.47
97.82 205.00
98.82 204.66
99.83 204.64
100.84 204.72
101.85 203.42
102.86 203.63
103.87 202.59
104.87 202.82
105.88 202.93
106.89 205.49
107.90 207.66
108.91 208.13
109.92 208.24
110.92 207.82
111.93 208.05
112.94 206.44
113.95 206.80
114.96 205.74
115.97 205.45
116.97 205.19
117.98 204.33
118.99 204.19
120.00 203.72
