# Time(ns)	Amplitude
0.00 199.75
1.01 199.96
2.02 199.89
3.03 199.96
4.03 200.00
5.04 200.07
6.05 200.47
7.06 200.06
8.07 199.92
9.08 199.82
10.08 200.00
11.09 200.15
12.10 200.55
13.11 202.53
14.12 203.68
15.13 204.66
16.13 204.40
17.14 204.26
18.15 204.17
19.16 203.78
20.17 203.52
21.18 203.23
22.18 202.74
23.19 202.74
24.20 202.96
25.21 202.09
26.22 201.85
27.23 201.30
28.24 200.98
29.24 201.56
30.25 201.32
31.26 201.20
32.27 201.25
33.28 201.13
34.29 200.55
35.29 200.70
36.30 200.70
37.31 201.14
38.32 200.42
39.33 200.18
40.34 200.56
41.34 200.56
42.35 200.60
43.36 200.38
44.37 200.43
45.38 199.92
46.39 200.61
47.39 200.33
48.40 199.88
49.41 200.23
50.42 200.32
51.43 200.19
52.44 199.89
53.45 200.27
54.45 200.00
55.46 200.12
56.47 204.63
57.48 206.96
58.49 208.20
59.50 208.58
60.50 208.17
61.51 207.38
62.52 206.55
63.53 206.32
64.54 205.77
65.55 205.46
66.55 204.81
67.56 204.10
68.57 204.51
69.58 203.68
70.59 202.99
71.60 203.24
72.61 202.03
73.61 202.49
74.62 202.63
75.63 203.29
76.64 205.22
77.65 206.80
78.66 207.09
79.66 207.10
80.67 206.37
81.68 206.09
82.69 205.29
83.70 204.96
84.71 204.58
85.71 204.04
86.72 203.70
87.73 203.59
88.74 203.64
89.75 203.24
90.76 202.56
91.76 202.65
92.77 201.58
93.78 202.09
94.79 201.75
95.80 201.61
96.81 201.64
97.82 201.02
98.82 201.26
99.83 203.27
100.84 206.97
101.85 208.32
102.86 209.33
103.87 209.00
104.87 208.07
105.88 207.43
106.89 207.32
107.90 211.31
108.91 213.36
109.92 214.07
110.92 213.86
111.93 213.24
112.94 211.88
113.95 211.06
114.96 209.74
115.97 209.40
116.97 208.69
117.98 207.21
118.99 206.93
120.00 206.22
