# Time(ns)	Amplitude
0.00 200.14
1.01 200.24
2.02 200.22
3.03 199.75
4.03 199.88
5.04 200.72
6.05 200.32
7.06 199.78
8.07 200.23
9.08 199.83
10.08 199.68
11.09 200.02
12.10 199.72
13.11 200.17
14.12 200.24
15.13 200.39
16.13 200.20
17.14 200.60
18.15 200.39
19.16 199.87
20.17 200.46
21.18 200.14
22.18 199.99
23.19 199.63
24.20 200.12
25.21 199.76
26.22 202.66
27.23 203.44
28.24 204.73
29.24 205.52
30.25 205.17
31.26 204.69
32.27 204.50
33.28 203.97
34.29 203.74
35.29 203.65
36.30 202.87
37.31 202.50
38.32 202.60
39.33 202.32
40.34 201.53
41.34 201.52
42.35 201.44
43.36 201.03
44.37 200.79
45.38 201.37
46.39 200.61
47.39 201.29
48.40 201.10
49.41 200.62
50.42 200.61
51.43 200.33
52.44 201.18
53.45 200.79
54.45 200.18
55.46 202.72
56.47 204.87
57.48 205.81
58.49 205.81
59.50 206.23
60.50 205.24
61.51 204.86
62.52 204.94
63.53 204.42
64.54 207.86
65.55 210.33
66.55 210.93
67.56 215.04
68.57 216.43
69.58 216.86
70.59 216.17
71.60 214.76
72.61 214.48
73.61 212.68
74.62 210.97
75.63 210.56
76.64 208.66
77.65 208.63
78.66 207.29
79.66 206.81
80.67 206.01
81.68 205.84
82.69 205.26
83.70 204.10
84.71 204.11
85.71 204.21
86.72 203.37
87.73 204.60
88.74 208.84
89.75 210.03
90.76 210.98
91.76 210.56
92.77 209.65
93.78 209.74
94.79 208.47
95.80 207.04
96.81 206.80
97.82 206.64
98.82 205.68
99.83 204.95
100.84 204.19
101.85 204.38
102.86 203.50
103.87 203.25
104.87 203.15
105.88 202.27
106.89 202.88
107.90 202.22
108.91 202.66
109.92 202.15
110.92 201.49
111.93 201.20
112.94 202.33
113.95 201.53
114.96 201.32
115.97 200.73
116.97 201.44
117.98 200.37
118.99 200.34
120.00 200.41
