# Time(ns)	Amplitude
0.00 199.63
1.01 199.71
2.02 199.93
3.03 200.18
4.03 200.02
5.04 199.86
6.05 199.29
7.06 200.02
8.07 200.41
9.08 199.87
10.08 199.97
11.09 199.38
12.10 199.60
13.11 200.26
14.12 200.59
15.13 200.44
16.13 199.88
17.14 200.60
18.15 200.12
19.16 200.03
20.17 199.64
21.18 200.36
22.18 199.46
23.19 200.08
24.20 199.66
25.21 199.96
26.22 200.47
27.23 204.89
28.24 206.82
29.24 207.29
30.25 207.22
31.26 206.64
32.27 206.39
33.28 206.10
34.29 205.25
35.29 204.99
36.30 204.75
37.31 204.57
38.32 203.63
39.33 203.54
40.34 202.87
41.34 202.75
42.35 202.69
43.36 202.36
44.37 202.21
45.38 201.78
46.39 202.16
47.39 201.57
48.40 201.08
49.41 200.84
50.42 201.82
51.43 200.94
52.44 200.50
53.45 200.70
54.45 200.50
55.46 201.15
56.47 200.28
57.48 200.40
58.49 200.93
59.50 200.14
60.50 199.86
61.51 200.19
62.52 200.13
63.53 202.74
64.54 205.95
65.55 206.77
66.55 207.89
67.56 208.89
68.57 212.40
69.58 213.51
70.59 213.66
71.60 212.77
72.61 213.36
73.61 217.67
74.62 218.92
75.63 218.62
76.64 218.23
77.65 216.51
78.66 214.82
79.66 213.32
80.67 212.18
81.68 211.66
82.69 210.08
83.70 209.83
84.71 208.77
85.71 207.55
86.72 206.96
87.73 206.03
88.74 205.70
89.75 205.14
90.76 204.87
91.76 203.83
92.77 203.79
93.78 203.22
94.79 202.92
95.80 202.96
96.81 202.35
97.82 202.15
98.82 205.20
99.83 207.62
100.84 209.19
101.85 209.75
102.86 208.67
103.87 208.47
104.87 207.73
105.88 206.37
106.89 206.45
107.90 205.08
108.91 205.06
109.92 204.64
110.92 203.77
111.93 203.87
112.94 203.20
113.95 203.52
114.96 202.75
115.97 203.00
116.97 202.54
117.98 202.12
118.99 201.48
120.00 201.48
