# Time(ns)	Amplitude
0.00 200.22
1.01 200.22
2.02 199.61
3.03 200.07
4.03 199.98
5.04 200.00
6.05 200.21
7.06 200.02
8.07 200.30
9.08 200.54
10.08 200.03
11.09 200.53
12.10 199.89
13.11 200.22
14.12 200.00
15.13 199.52
16.13 200.04
17.14 200.50
18.15 200.10
19.16 199.79
20.17 199.68
21.18 199.73
22.18 199.83
23.19 199.88
24.20 200.03
25.21 200.10
26.22 200.24
27.23 199.48
28.24 199.77
29.24 201.46
30.25 202.54
31.26 203.39
32.27 203.20
33.28 202.71
34.29 202.76
35.29 202.26
36.30 202.27
37.31 202.30
38.32 201.53
39.33 201.97
40.34 202.72
41.34 207.76
42.35 210.30
43.36 211.16
44.37 210.45
45.38 210.34
46.39 209.26
47.39 208.95
48.40 208.02
49.41 207.76
50.42 207.00
51.43 205.80
52.44 205.59
53.45 204.68
54.45 204.40
55.46 203.81
56.47 203.38
57.48 203.23
58.49 203.57
59.50 202.48
60.50 202.52
61.51 206.56
62.52 208.74
63.53 210.17
64.54 209.48
65.55 209.34
66.55 208.49
67.56 207.60
68.57 207.19
69.58 206.37
70.59 205.61
71.60 205.04
72.61 205.08
73.61 204.95
74.62 208.41
75.63 210.10
76.64 210.51
77.65 209.85
78.66 209.79
79.66 209.05
80.67 208.21
81.68 207.37
82.69 205.95
83.70 205.87
84.71 205.76
85.71 204.99
86.72 204.69
87.73 203.65
88.74 204.06
89.75 203.40
90.76 203.30
91.76 202.81
92.77 202.59
93.78 202.22
94.79 202.14
95.80 201.67
96.81 202.07
97.82 201.47
98.82 201.65
99.83 207.23
100.84 209.01
101.85 210.41
102.86 210.59
103.87 209.73
104.87 208.84
105.88 207.90
106.89 207.59
107.90 207.04
108.91 205.89
109.92 205.21
110.92 205.52
111.93 204.60
112.94 204.49
113.95 203.77
114.96 203.31
115.97 202.87
116.97 202.82
117.98 202.59
118.99 202.16
120.00 201.92
