# Time(ns)	Amplitude
0.00 199.90
1.01 200.31
2.02 200.79
3.03 199.97
4.03 199.58
5.04 200.11
6.05 200.40
7.06 199.70
8.07 203.71
9.08 206.09
10.08 207.82
11.09 207.83
12.10 207.66
13.11 206.91
14.12 205.94
15.13 206.00
16.13 205.32
17.14 204.47
18.15 205.12
19.16 209.40
20.17 211.77
21.18 212.08
22.18 212.15
23.19 211.30
24.20 210.93
25.21 209.77
26.22 208.58
27.23 208.09
28.24 207.36
29.24 206.93
30.25 205.75
31.26 205.01
32.27 204.93
33.28 204.50
34.29 204.03
35.29 203.59
36.30 203.04
37.31 203.10
38.32 202.67
39.33 202.20
40.34 202.07
41.34 203.62
42.35 207.84
43.36 209.07
44.37 209.14
45.38 209.93
46.39 208.93
47.39 211.57
48.40 214.79
49.41 216.16
50.42 215.58
51.43 215.36
52.44 213.61
53.45 217.21
54.45 218.59
55.46 218.09
56.47 218.06
57.48 216.31
58.49 215.37
59.50 213.95
60.50 213.00
61.51 211.30
62.52 210.24
63.53 209.64
64.54 208.68
65.55 207.70
66.55 206.78
67.56 206.40
68.57 205.85
69.58 204.68
70.59 204.63
71.60 204.19
72.61 203.69
73.61 203.53
74.62 203.31
75.63 202.73
76.64 202.64
77.65 202.29
78.66 202.28
79.66 201.51
80.67 201.70
81.68 201.70
82.69 201.16
83.70 200.90
84.71 200.85
85.71 201.66
86.72 200.95
87.73 200.75
88.74 200.94
89.75 200.79
90.76 200.18
91.76 200.45
92.77 200.27
93.78 200.62
94.79 200.57
95.80 200.12
96.81 200.41
97.82 200.59
98.82 200.19
99.83 200.56
100.84 200.05
101.85 200.22
102.86 200.03
103.87 200.22
104.87 199.83
105.88 200.33
106.89 199.94
107.90 200.01
108.91 199.67
109.92 200.39
110.92 200.00
111.93 200.14
112.94 200.44
113.95 200.56
114.96 200.22
115.97 199.81
116.97 200.06
117.98 199.97
118.99 200.24
120.00 199.97
