# Time(ns)	Amplitude
0.00 199.96
1.01 199.56
2.02 199.83
3.03 199.81
4.03 199.97
5.04 200.07
6.05 199.88
7.06 199.81
8.07 200.20
9.08 199.35
10.08 200.40
11.09 199.72
12.10 199.24
13.11 200.19
14.12 201.26
15.13 204.00
16.13 204.29
17.14 205.25
18.15 205.13
19.16 205.09
20.17 204.47
21.18 204.18
22.18 204.11
23.19 203.11
24.20 203.26
25.21 202.56
26.22 203.33
27.23 208.49
28.24 210.46
29.24 211.20
30.25 211.11
31.26 210.34
32.27 209.86
33.28 208.77
34.29 207.77
35.29 207.36
36.30 206.40
37.31 206.36
38.32 205.18
39.33 204.83
40.34 204.10
41.34 204.14
42.35 203.90
43.36 203.16
44.37 202.97
45.38 202.47
46.39 202.57
47.39 202.51
48.40 201.34
49.41 201.91
50.42 201.63
51.43 201.72
52.44 201.26
53.45 200.91
54.45 201.26
55.46 200.60
56.47 201.05
57.48 200.70
58.49 200.64
59.50 200.84
60.50 200.41
61.51 200.09
62.52 200.33
63.53 200.82
64.54 200.18
65.55 200.29
66.55 204.31
67.56 208.03
68.57 208.67
69.58 209.02
70.59 208.90
71.60 208.38
72.61 207.22
73.61 207.13
74.62 206.41
75.63 206.13
76.64 205.18
77.65 205.16
78.66 204.09
79.66 203.77
80.67 203.85
81.68 203.54
82.69 202.85
83.70 207.31
84.71 210.29
85.71 211.51
86.72 211.26
87.73 211.53
88.74 210.63
89.75 209.57
90.76 208.57
91.76 208.15
92.77 207.48
93.78 207.29
94.79 213.45
95.80 215.02
96.81 215.77
97.82 215.63
98.82 214.06
99.83 213.74
100.84 212.41
101.85 211.04
102.86 210.43
103.87 209.15
104.87 208.79
105.88 207.62
106.89 207.18
107.90 206.09
108.91 206.05
109.92 205.22
110.92 204.87
111.93 203.97
112.94 204.07
113.95 203.51
114.96 202.98
115.97 202.60
116.97 202.88
117.98 202.24
118.99 202.06
120.00 202.57
