# Time(ns)	Amplitude
0.00 200.06
1.01 200.04
2.02 199.88
3.03 200.10
4.03 200.03
5.04 199.88
6.05 200.14
7.06 200.20
8.07 200.24
9.08 200.22
10.08 200.50
11.09 201.98
12.10 203.65
13.11 204.31
14.12 204.53
15.13 204.80
16.13 204.11
17.14 204.82
18.15 203.29
19.16 203.83
20.17 203.10
21.18 202.38
22.18 202.74
23.19 202.57
24.20 201.72
25.21 202.24
26.22 202.03
27.23 201.36
28.24 201.52
29.24 201.74
30.25 201.07
31.26 201.02
32.27 201.08
33.28 201.00
34.29 200.69
35.29 201.03
36.30 200.63
37.31 200.05
38.32 200.39
39.33 200.48
40.34 200.38
41.34 200.77
42.35 200.08
43.36 200.81
44.37 200.22
45.38 201.12
46.39 200.04
47.39 200.21
48.40 199.89
49.41 200.21
50.42 200.68
51.43 199.59
52.44 199.71
53.45 201.14
54.45 204.38
55.46 204.84
56.47 206.12
57.48 205.60
58.49 204.24
59.50 204.71
60.50 204.99
61.51 204.09
62.52 203.45
63.53 203.64
64.54 203.09
65.55 202.48
66.55 202.56
67.56 202.66
68.57 204.69
69.58 209.17
70.59 210.83
71.60 211.73
72.61 210.91
73.61 210.84
74.62 209.57
75.63 209.17
76.64 208.62
77.65 207.57
78.66 206.71
79.66 206.23
80.67 205.39
81.68 205.59
82.69 204.10
83.70 204.28
84.71 203.72
85.71 203.27
86.72 202.88
87.73 202.71
88.74 202.79
89.75 209.04
90.76 211.96
91.76 212.34
92.77 212.33
93.78 212.43
94.79 211.14
95.80 210.35
96.81 209.86
97.82 208.83
98.82 208.12
99.83 207.06
100.84 206.56
101.85 206.09
102.86 205.17
103.87 204.57
104.87 210.45
105.88 213.74
106.89 214.07
107.90 214.92
108.91 213.27
109.92 212.62
110.92 210.90
111.93 210.42
112.94 209.89
113.95 208.68
114.96 207.93
115.97 206.88
116.97 206.61
117.98 205.68
118.99 205.19
120.00 204.83
