# Time(ns)	Amplitude
0.00 199.97
1.01 199.75
2.02 200.08
3.03 200.16
4.03 199.76
5.04 199.59
6.05 199.39
7.06 200.11
8.07 200.24
9.08 200.40
10.08 201.25
11.09 205.69
12.10 207.22
13.11 207.83
14.12 207.44
15.13 207.87
16.13 206.95
17.14 206.48
18.15 206.19
19.16 205.37
20.17 204.88
21.18 204.65
22.18 203.60
23.19 203.12
24.20 203.15
25.21 202.80
26.22 202.45
27.23 202.27
28.24 202.38
29.24 202.45
30.25 205.09
31.26 207.49
32.27 208.71
33.28 208.07
34.29 207.53
35.29 206.77
36.30 207.62
37.31 208.58
38.32 208.69
39.33 208.85
40.34 208.34
41.34 207.65
42.35 207.34
43.36 206.50
44.37 205.67
45.38 205.21
46.39 205.06
47.39 204.37
48.40 203.89
49.41 204.38
50.42 203.46
51.43 203.32
52.44 203.15
53.45 202.21
54.45 201.87
55.46 201.98
56.47 201.50
57.48 201.80
58.49 201.31
59.50 202.04
60.50 201.51
61.51 201.47
62.52 201.54
63.53 200.99
64.54 202.28
65.55 203.35
66.55 203.99
67.56 204.20
68.57 204.07
69.58 203.51
70.59 203.20
71.60 203.27
72.61 202.20
73.61 202.79
74.62 202.15
75.63 201.97
76.64 201.98
77.65 201.91
78.66 201.11
79.66 201.31
80.67 201.01
81.68 201.49
82.69 200.70
83.70 200.38
84.71 201.23
85.71 200.36
86.72 200.52
87.73 199.85
88.74 200.51
89.75 200.83
90.76 200.04
91.76 200.63
92.77 200.69
93.78 200.19
94.79 200.59
95.80 200.17
96.81 199.85
97.82 204.71
98.82 209.10
99.83 210.70
100.84 210.48
101.85 210.14
102.86 209.47
103.87 209.53
104.87 208.53
105.88 208.22
106.89 206.93
107.90 206.24
108.91 205.44
109.92 205.44
110.92 204.48
111.93 203.87
112.94 204.26
113.95 203.72
114.96 202.90
115.97 202.78
116.97 202.33
117.98 202.81
118.99 201.30
120.00 201.50
