# Time(ns)	Amplitude
0.00 200.54
1.01 199.86
2.02 199.68
3.03 199.80
4.03 199.77
5.04 200.12
6.05 199.84
7.06 199.96
8.07 200.59
9.08 200.09
10.08 200.27
11.09 199.78
12.10 199.88
13.11 199.79
14.12 200.57
15.13 199.85
16.13 200.41
17.14 199.53
18.15 199.84
19.16 200.26
20.17 201.80
21.18 203.52
22.18 204.50
23.19 203.33
24.20 203.91
25.21 206.20
26.22 206.62
27.23 206.87
28.24 207.16
29.24 206.87
30.25 205.79
31.26 205.44
32.27 204.91
33.28 204.08
34.29 203.64
35.29 203.55
36.30 203.38
37.31 202.62
38.32 202.78
39.33 202.42
40.34 202.44
41.34 202.26
42.35 201.41
43.36 201.38
44.37 201.62
45.38 201.38
46.39 201.50
47.39 201.18
48.40 200.90
49.41 201.43
50.42 200.61
51.43 200.64
52.44 200.80
53.45 200.43
54.45 200.12
55.46 200.54
56.47 200.47
57.48 199.86
58.49 200.41
59.50 200.25
60.50 200.27
61.51 200.32
62.52 200.25
63.53 199.72
64.54 200.30
65.55 200.66
66.55 200.16
67.56 200.41
68.57 200.28
69.58 200.47
70.59 199.74
71.60 199.52
72.61 200.22
73.61 199.99
74.62 199.70
75.63 200.47
76.64 200.78
77.65 204.68
78.66 208.55
79.66 209.53
80.67 209.84
81.68 209.55
82.69 209.26
83.70 208.05
84.71 207.25
85.71 207.12
86.72 205.99
87.73 205.27
88.74 204.60
89.75 205.17
90.76 203.79
91.76 203.56
92.77 203.67
93.78 202.87
94.79 202.44
95.80 203.04
96.81 202.05
97.82 202.26
98.82 202.55
99.83 201.86
100.84 201.62
101.85 201.18
102.86 201.37
103.87 201.29
104.87 201.00
105.88 200.90
106.89 202.47
107.90 206.09
108.91 212.29
109.92 214.98
110.92 214.95
111.93 215.42
112.94 214.91
113.95 214.26
114.96 212.71
115.97 211.65
116.97 210.31
117.98 209.57
118.99 208.91
120.00 207.64
