# Time(ns)	Amplitude
0.00 199.88
1.01 200.34
2.02 199.76
3.03 199.98
4.03 200.09
5.04 199.84
6.05 200.21
7.06 200.10
8.07 199.85
9.08 200.21
10.08 199.36
11.09 200.28
12.10 199.93
13.11 199.94
14.12 199.90
15.13 200.05
16.13 200.17
17.14 200.37
18.15 199.26
19.16 199.73
20.17 199.70
21.18 199.63
22.18 200.15
23.19 199.98
24.20 205.18
25.21 207.95
26.22 207.80
27.23 208.40
28.24 207.90
29.24 207.42
30.25 206.76
31.26 206.49
32.27 205.80
33.28 205.14
34.29 204.78
35.29 204.52
36.30 203.42
37.31 203.54
38.32 202.98
39.33 202.76
40.34 203.16
41.34 202.29
42.35 201.64
43.36 201.92
44.37 202.05
45.38 201.64
46.39 201.42
47.39 201.03
48.40 201.31
49.41 200.72
50.42 201.25
51.43 200.71
52.44 203.79
53.45 206.48
54.45 208.01
55.46 208.29
56.47 207.09
57.48 208.05
58.49 206.92
59.50 212.28
60.50 213.93
61.51 213.75
62.52 213.74
63.53 212.31
64.54 211.16
65.55 210.20
66.55 209.69
67.56 208.57
68.57 207.68
69.58 207.63
70.59 206.40
71.60 205.65
72.61 205.73
73.61 205.27
74.62 204.44
75.63 205.66
76.64 206.60
77.65 206.38
78.66 205.35
79.66 205.56
80.67 205.17
81.68 204.47
82.69 204.46
83.70 203.68
84.71 203.38
85.71 203.47
86.72 203.10
87.73 202.59
88.74 202.58
89.75 202.52
90.76 202.33
91.76 201.54
92.77 202.00
93.78 201.09
94.79 201.58
95.80 201.14
96.81 200.99
97.82 201.54
98.82 200.46
99.83 201.16
100.84 200.91
101.85 200.84
102.86 200.73
103.87 199.97
104.87 200.37
105.88 200.39
106.89 199.64
107.90 199.77
108.91 206.07
109.92 209.03
110.92 209.95
111.93 210.13
112.94 209.56
113.95 209.19
114.96 207.84
115.97 207.89
116.97 206.95
117.98 205.85
118.99 205.33
120.00 205.08
