# Time(ns)	Amplitude
0.00 200.09
1.01 200.01
2.02 200.22
3.03 200.10
4.03 199.94
5.04 199.97
6.05 199.80
7.06 199.61
8.07 199.91
9.08 200.14
10.08 199.84
11.09 199.94
12.10 200.43
13.11 200.26
14.12 199.77
15.13 199.70
16.13 199.83
17.14 204.00
18.15 207.68
19.16 210.06
20.17 210.13
21.18 210.01
22.18 209.19
23.19 208.56
24.20 207.79
25.21 207.94
26.22 209.47
27.23 209.22
28.24 208.99
29.24 208.03
30.25 209.01
31.26 209.44
32.27 209.76
33.28 209.71
34.29 208.83
35.29 207.91
36.30 207.50
37.31 206.84
38.32 206.28
39.33 205.66
40.34 204.77
41.34 204.34
42.35 203.98
43.36 204.02
44.37 203.23
45.38 203.27
46.39 202.68
47.39 202.54
48.40 202.77
49.41 201.88
50.42 201.66
51.43 201.50
52.44 201.77
53.45 201.47
54.45 201.28
55.46 201.57
56.47 205.76
57.48 207.13
58.49 207.75
59.50 208.13
60.50 206.56
61.51 207.08
62.52 205.98
63.53 205.89
64.54 204.87
65.55 204.14
66.55 204.14
67.56 204.03
68.57 202.65
69.58 202.86
70.59 202.50
71.60 202.58
72.61 201.96
73.61 202.05
74.62 201.77
75.63 201.78
76.64 201.43
77.65 204.43
78.66 207.90
79.66 208.97
80.67 209.24
81.68 209.82
82.69 209.42
83.70 208.08
84.71 207.94
85.71 206.90
86.72 206.44
87.73 205.26
88.74 205.39
89.75 204.66
90.76 204.54
91.76 203.45
92.77 203.74
93.78 203.03
94.79 202.93
95.80 202.15
96.81 202.56
97.82 201.97
98.82 201.77
99.83 201.85
100.84 201.73
101.85 201.32
102.86 201.31
103.87 201.30
104.87 201.32
105.88 200.78
106.89 201.09
107.90 200.58
108.91 200.75
109.92 200.72
110.92 200.38
111.93 200.53
112.94 200.37
113.95 200.55
114.96 200.24
115.97 199.89
116.97 199.74
117.98 199.97
118.99 200.58
120.00 200.29
