# Time(ns)	Amplitude
0.00 199.48
1.01 199.42
2.02 200.13
3.03 200.46
4.03 199.66
5.04 199.74
6.05 200.02
7.06 200.09
8.07 203.92
9.08 206.43
10.08 207.93
11.09 207.90
12.10 207.43
13.11 206.62
14.12 207.14
15.13 206.09
16.13 205.62
17.14 204.52
18.15 204.99
19.16 204.18
20.17 203.96
21.18 203.92
22.18 203.10
23.19 203.20
24.20 203.76
25.21 205.20
26.22 206.48
27.23 206.60
28.24 206.62
29.24 205.91
30.25 205.99
31.26 205.34
32.27 204.47
33.28 204.20
34.29 203.58
35.29 203.31
36.30 202.90
37.31 203.16
38.32 202.52
39.33 202.19
40.34 201.93
41.34 201.39
42.35 203.03
43.36 204.18
44.37 204.87
45.38 204.42
46.39 204.30
47.39 203.87
48.40 203.44
49.41 203.55
50.42 203.18
51.43 202.79
52.44 202.61
53.45 201.71
54.45 202.68
55.46 201.62
56.47 201.45
57.48 201.44
58.49 201.08
59.50 200.96
60.50 201.13
61.51 200.83
62.52 201.29
63.53 201.07
64.54 200.82
65.55 200.35
66.55 200.74
67.56 200.59
68.57 200.82
69.58 200.43
70.59 200.92
71.60 204.64
72.61 208.39
73.61 209.49
74.62 209.90
75.63 209.33
76.64 209.07
77.65 208.66
78.66 207.66
79.66 207.14
80.67 205.89
81.68 205.74
82.69 205.63
83.70 204.90
84.71 204.11
85.71 204.30
86.72 203.65
87.73 204.29
88.74 203.39
89.75 202.50
90.76 202.71
91.76 201.95
92.77 202.25
93.78 201.27
94.79 201.28
95.80 201.35
96.81 201.42
97.82 200.91
98.82 201.25
99.83 203.28
100.84 206.36
101.85 206.58
102.86 206.76
103.87 206.45
104.87 206.23
105.88 205.28
106.89 205.53
107.90 205.31
108.91 204.55
109.92 203.85
110.92 203.19
111.93 203.16
112.94 202.60
113.95 202.72
114.96 202.11
115.97 202.23
116.97 201.89
117.98 201.77
118.99 201.00
120.00 201.44
