# Time(ns)	Amplitude
0.00 200.19
1.01 199.98
2.02 200.36
3.03 199.72
4.03 200.33
5.04 199.91
6.05 199.56
7.06 200.11
8.07 200.17
9.08 200.35
10.08 199.90
11.09 199.68
12.10 200.44
13.11 199.50
14.12 200.54
15.13 199.69
16.13 199.66
17.14 199.77
18.15 199.80
19.16 200.01
20.17 200.46
21.18 200.18
22.18 200.06
23.19 199.71
24.20 200.12
25.21 200.31
26.22 200.08
27.23 200.13
28.24 200.12
29.24 200.00
30.25 200.97
31.26 202.75
32.27 203.35
33.28 203.66
34.29 203.26
35.29 203.86
36.30 203.19
37.31 203.02
38.32 202.55
39.33 202.43
40.34 202.18
41.34 202.30
42.35 201.56
43.36 201.45
44.37 201.87
45.38 201.51
46.39 201.25
47.39 203.25
48.40 207.82
49.41 208.63
50.42 209.17
51.43 208.81
52.44 213.81
53.45 216.94
54.45 218.25
55.46 217.98
56.47 216.50
57.48 216.18
58.49 214.18
59.50 213.14
60.50 211.91
61.51 210.80
62.52 209.61
63.53 209.22
64.54 207.62
65.55 206.72
66.55 206.83
67.56 205.68
68.57 205.32
69.58 205.10
70.59 205.02
71.60 204.10
72.61 203.45
73.61 203.26
74.62 202.86
75.63 202.45
76.64 202.02
77.65 202.02
78.66 201.79
79.66 201.88
80.67 201.44
81.68 201.55
82.69 204.18
83.70 204.92
84.71 204.92
85.71 204.81
86.72 204.36
87.73 204.29
88.74 203.75
89.75 203.38
90.76 203.38
91.76 203.17
92.77 202.14
93.78 202.44
94.79 202.81
95.80 207.45
96.81 211.23
97.82 212.53
98.82 212.92
99.83 212.28
100.84 212.29
101.85 210.79
102.86 210.12
103.87 208.94
104.87 208.19
105.88 207.60
106.89 206.70
107.90 206.07
108.91 205.82
109.92 204.31
110.92 204.21
111.93 203.91
112.94 203.41
113.95 203.35
114.96 203.29
115.97 202.79
116.97 202.70
117.98 201.84
118.99 201.59
120.00 202.01
