# Time(ns)	Amplitude
0.00 200.18
1.01 199.80
2.02 199.79
3.03 200.45
4.03 199.81
5.04 200.10
6.05 204.38
7.06 206.53
8.07 206.83
9.08 206.63
10.08 206.85
11.09 206.59
12.10 205.94
13.11 205.52
14.12 204.18
15.13 204.08
16.13 203.82
17.14 203.39
18.15 203.71
19.16 202.88
20.17 202.11
21.18 202.61
22.18 202.18
23.19 201.77
24.20 201.78
25.21 201.74
26.22 201.29
27.23 201.49
28.24 201.00
29.24 201.07
30.25 201.59
31.26 201.17
32.27 206.58
33.28 210.49
34.29 211.54
35.29 212.31
36.30 211.87
37.31 210.37
38.32 210.12
39.33 208.86
40.34 208.30
41.34 207.91
42.35 207.26
43.36 206.17
44.37 205.31
45.38 205.22
46.39 204.26
47.39 204.27
48.40 203.82
49.41 203.74
50.42 203.11
51.43 202.20
52.44 202.42
53.45 202.23
54.45 202.75
55.46 201.13
56.47 201.83
57.48 201.56
58.49 201.25
59.50 205.82
60.50 208.65
61.51 209.86
62.52 210.21
63.53 209.82
64.54 209.14
65.55 208.51
66.55 208.17
67.56 207.34
68.57 206.14
69.58 205.71
70.59 204.81
71.60 204.84
72.61 204.93
73.61 207.30
74.62 210.78
75.63 211.31
76.64 211.11
77.65 210.95
78.66 210.23
79.66 209.05
80.67 208.79
81.68 207.42
82.69 207.33
83.70 205.95
84.71 206.09
85.71 205.65
86.72 204.87
87.73 203.99
88.74 204.04
89.75 203.68
90.76 203.38
91.76 202.69
92.77 203.00
93.78 202.41
94.79 201.65
95.80 202.31
96.81 201.52
97.82 201.47
98.82 201.92
99.83 201.82
100.84 201.25
101.85 200.60
102.86 200.88
103.87 200.80
104.87 200.74
105.88 200.69
106.89 200.93
107.90 200.88
108.91 202.80
109.92 205.04
110.92 206.25
111.93 206.11
112.94 205.40
113.95 205.67
114.96 204.67
115.97 204.14
116.97 204.72
117.98 203.47
118.99 203.66
120.00 203.47
