# Time(ns)	Amplitude
0.00 199.70
1.01 199.78
2.02 199.97
3.03 199.92
4.03 199.82
5.04 200.07
6.05 199.82
7.06 199.65
8.07 200.26
9.08 199.94
10.08 205.81
11.09 209.79
12.10 211.58
13.11 211.02
14.12 210.94
15.13 210.81
16.13 209.92
17.14 209.34
18.15 208.08
19.16 207.89
20.17 206.76
21.18 206.46
22.18 208.37
23.19 209.50
24.20 209.78
25.21 209.29
26.22 208.57
27.23 207.81
28.24 207.39
29.24 206.74
30.25 206.25
31.26 205.43
32.27 205.07
33.28 203.71
34.29 204.39
35.29 203.52
36.30 203.46
37.31 202.57
38.32 203.14
39.33 202.47
40.34 202.06
41.34 202.22
42.35 207.83
43.36 211.20
44.37 212.54
45.38 211.90
46.39 211.73
47.39 211.25
48.40 210.37
49.41 209.83
50.42 208.52
51.43 207.86
52.44 206.67
53.45 206.45
54.45 205.99
55.46 205.35
56.47 204.58
57.48 204.07
58.49 203.57
59.50 207.17
60.50 207.79
61.51 208.77
62.52 208.63
63.53 208.55
64.54 207.44
65.55 207.20
66.55 205.97
67.56 205.83
68.57 205.43
69.58 205.25
70.59 204.72
71.60 203.99
72.61 203.45
73.61 202.96
74.62 202.73
75.63 203.08
76.64 202.56
77.65 201.87
78.66 201.77
79.66 201.98
80.67 203.28
81.68 205.77
82.69 206.93
83.70 207.17
84.71 206.99
85.71 206.16
86.72 206.03
87.73 205.29
88.74 205.15
89.75 204.54
90.76 203.85
91.76 203.49
92.77 203.51
93.78 203.11
94.79 203.31
95.80 202.50
96.81 202.30
97.82 201.85
98.82 201.72
99.83 202.03
100.84 201.32
101.85 201.87
102.86 201.27
103.87 201.25
104.87 201.55
105.88 200.28
106.89 200.73
107.90 200.74
108.91 200.11
109.92 200.73
110.92 200.59
111.93 200.57
112.94 199.84
113.95 200.10
114.96 200.32
115.97 200.33
116.97 200.58
117.98 200.26
118.99 200.48
120.00 200.13
