# Time(ns)	Amplitude
0.00 199.95
1.01 199.57
2.02 200.20
3.03 199.96
4.03 200.25
5.04 199.60
6.05 200.39
7.06 200.12
8.07 199.83
9.08 199.70
10.08 199.99
11.09 199.64
12.10 199.79
13.11 199.72
14.12 199.63
15.13 199.98
16.13 203.28
17.14 205.61
18.15 206.79
19.16 207.76
20.17 207.06
21.18 206.23
22.18 206.15
23.19 205.45
24.20 204.76
25.21 204.37
26.22 204.55
27.23 203.46
28.24 202.97
29.24 202.86
30.25 203.06
31.26 202.84
32.27 202.52
33.28 202.31
34.29 202.14
35.29 201.76
36.30 201.94
37.31 201.53
38.32 201.18
39.33 200.95
40.34 206.92
41.34 210.79
42.35 212.53
43.36 211.76
44.37 211.95
45.38 210.62
46.39 210.26
47.39 208.81
48.40 207.58
49.41 207.30
50.42 206.21
51.43 206.18
52.44 205.49
53.45 204.71
54.45 204.45
55.46 204.15
56.47 204.28
57.48 202.92
58.49 202.69
59.50 202.43
60.50 202.46
61.51 202.36
62.52 201.60
63.53 201.83
64.54 201.45
65.55 201.61
66.55 201.61
67.56 201.92
68.57 200.98
69.58 200.73
70.59 201.10
71.60 201.35
72.61 200.75
73.61 200.52
74.62 200.71
75.63 200.90
76.64 200.46
77.65 200.57
78.66 200.34
79.66 199.95
80.67 200.65
81.68 199.78
82.69 200.42
83.70 200.14
84.71 200.57
85.71 199.79
86.72 200.13
87.73 200.34
88.74 199.67
89.75 199.45
90.76 199.93
91.76 200.68
92.77 200.90
93.78 200.17
94.79 200.06
95.80 199.99
96.81 200.64
97.82 200.04
98.82 200.18
99.83 200.13
100.84 204.62
101.85 207.59
102.86 208.93
103.87 209.77
104.87 209.01
105.88 208.23
106.89 207.50
107.90 211.59
108.91 213.91
109.92 218.26
110.92 223.42
111.93 225.04
112.94 224.78
113.95 223.39
114.96 221.97
115.97 220.36
116.97 218.49
117.98 216.82
118.99 214.77
120.00 213.71
