# Time(ns)	Amplitude
0.00 199.99
1.01 200.27
2.02 199.51
3.03 199.71
4.03 200.29
5.04 200.35
6.05 199.84
7.06 199.96
8.07 200.42
9.08 199.89
10.08 202.14
11.09 205.67
12.10 207.16
13.11 207.52
14.12 207.17
15.13 206.92
16.13 212.07
17.14 214.32
18.15 214.36
19.16 214.97
20.17 213.89
21.18 213.12
22.18 211.84
23.19 210.99
24.20 209.97
25.21 208.82
26.22 207.85
27.23 207.55
28.24 206.54
29.24 205.43
30.25 205.03
31.26 205.09
32.27 204.17
33.28 204.13
34.29 203.76
35.29 203.15
36.30 203.08
37.31 202.73
38.32 202.54
39.33 202.23
40.34 201.97
41.34 201.87
42.35 201.53
43.36 201.68
44.37 201.68
45.38 200.98
46.39 201.57
47.39 200.92
48.40 200.77
49.41 206.46
50.42 210.31
51.43 211.34
52.44 210.96
53.45 211.41
54.45 210.55
55.46 209.87
56.47 208.91
57.48 208.50
58.49 206.82
59.50 207.00
60.50 206.07
61.51 208.47
62.52 211.73
63.53 211.65
64.54 214.27
65.55 217.09
66.55 217.99
67.56 217.43
68.57 216.45
69.58 214.36
70.59 213.84
71.60 212.46
72.61 211.02
73.61 210.48
74.62 209.14
75.63 208.51
76.64 207.93
77.65 206.76
78.66 206.88
79.66 206.18
80.67 205.28
81.68 205.18
82.69 204.21
83.70 203.65
84.71 203.72
85.71 202.68
86.72 202.28
87.73 202.47
88.74 202.17
89.75 202.22
90.76 202.09
91.76 202.05
92.77 201.83
93.78 201.00
94.79 201.00
95.80 201.26
96.81 201.77
97.82 201.07
98.82 200.82
99.83 200.69
100.84 200.74
101.85 200.02
102.86 200.22
103.87 200.01
104.87 200.57
105.88 200.53
106.89 200.58
107.90 200.22
108.91 200.27
109.92 200.59
110.92 200.33
111.93 200.54
112.94 199.97
113.95 200.32
114.96 200.80
115.97 200.11
116.97 200.12
117.98 200.03
118.99 200.16
120.00 200.45
