# Time(ns)	Amplitude
0.00 199.99
1.01 199.65
2.02 199.84
3.03 200.07
4.03 199.92
5.04 199.87
6.05 199.84
7.06 200.19
8.07 199.90
9.08 200.17
10.08 200.61
11.09 200.09
12.10 199.80
13.11 199.91
14.12 200.56
15.13 199.88
16.13 199.84
17.14 199.57
18.15 200.13
19.16 200.09
20.17 199.98
21.18 199.98
22.18 200.04
23.19 199.90
24.20 200.38
25.21 200.48
26.22 199.88
27.23 200.01
28.24 200.06
29.24 200.28
30.25 199.55
31.26 199.87
32.27 200.23
33.28 200.10
34.29 200.25
35.29 199.90
36.30 204.64
37.31 207.62
38.32 215.26
39.33 218.79
40.34 219.49
41.34 219.51
42.35 218.65
43.36 217.21
44.37 216.01
45.38 213.91
46.39 216.27
47.39 219.55
48.40 219.35
49.41 218.73
50.42 217.76
51.43 216.45
52.44 215.38
53.45 213.66
54.45 212.24
55.46 211.10
56.47 210.65
57.48 208.70
58.49 208.58
59.50 207.52
60.50 206.93
61.51 205.61
62.52 206.08
63.53 205.11
64.54 204.08
65.55 203.89
66.55 203.81
67.56 203.57
68.57 203.26
69.58 202.94
70.59 202.20
71.60 202.17
72.61 201.88
73.61 201.43
74.62 201.47
75.63 201.55
76.64 201.30
77.65 201.54
78.66 201.29
79.66 201.14
80.67 201.47
81.68 203.09
82.69 203.97
83.70 204.21
84.71 202.72
85.71 203.09
86.72 202.73
87.73 202.64
88.74 202.96
89.75 201.89
90.76 202.27
91.76 201.93
92.77 202.01
93.78 201.93
94.79 201.91
95.80 200.57
96.81 203.94
97.82 207.78
98.82 208.90
99.83 209.22
100.84 209.53
101.85 208.43
102.86 207.57
103.87 207.15
104.87 206.66
105.88 205.81
106.89 205.12
107.90 205.03
108.91 204.33
109.92 203.54
110.92 203.48
111.93 203.12
112.94 202.89
113.95 202.80
114.96 202.32
115.97 202.02
116.97 202.03
117.98 201.74
118.99 201.45
120.00 201.79
