# Time(ns)	Amplitude
0.00 199.88
1.01 200.17
2.02 200.11
3.03 200.26
4.03 199.78
5.04 199.85
6.05 200.21
7.06 199.76
8.07 200.28
9.08 200.09
10.08 199.75
11.09 200.09
12.10 199.86
13.11 199.93
14.12 200.26
15.13 199.56
16.13 199.66
17.14 199.87
18.15 200.15
19.16 200.54
20.17 199.77
21.18 200.05
22.18 200.22
23.19 199.87
24.20 199.99
25.21 199.92
26.22 199.95
27.23 199.59
28.24 200.32
29.24 199.90
30.25 200.55
31.26 203.65
32.27 203.98
33.28 204.59
34.29 205.02
35.29 205.85
36.30 207.95
37.31 208.96
38.32 208.73
39.33 208.34
40.34 207.65
41.34 210.24
42.35 211.60
43.36 212.07
44.37 211.66
45.38 210.98
46.39 209.83
47.39 209.58
48.40 208.44
49.41 208.22
50.42 207.14
51.43 206.50
52.44 205.89
53.45 209.32
54.45 213.56
55.46 215.55
56.47 215.14
57.48 214.94
58.49 213.84
59.50 212.89
60.50 211.77
61.51 210.61
62.52 209.96
63.53 208.94
64.54 208.28
65.55 207.84
66.55 206.88
67.56 205.62
68.57 205.24
69.58 204.17
70.59 204.39
71.60 204.00
72.61 203.10
73.61 203.40
74.62 203.03
75.63 202.79
76.64 202.93
77.65 201.91
78.66 201.94
79.66 201.38
80.67 201.88
81.68 201.18
82.69 201.14
83.70 201.02
84.71 201.14
85.71 201.46
86.72 201.18
87.73 201.30
88.74 201.30
89.75 200.58
90.76 200.93
91.76 200.40
92.77 200.95
93.78 200.90
94.79 200.53
95.80 200.37
96.81 200.33
97.82 200.12
98.82 200.08
99.83 200.03
100.84 200.39
101.85 200.18
102.86 200.16
103.87 200.13
104.87 200.61
105.88 199.94
106.89 199.85
107.90 200.05
108.91 200.03
109.92 200.33
110.92 206.62
111.93 208.66
112.94 209.83
113.95 209.93
114.96 208.83
115.97 208.27
116.97 207.87
117.98 207.15
118.99 206.05
120.00 206.51
