# Time(ns)	Amplitude
0.00 200.00
1.01 200.20
2.02 199.46
3.03 199.82
4.03 199.90
5.04 199.75
6.05 199.87
7.06 200.12
8.07 199.23
9.08 200.26
10.08 200.55
11.09 200.38
12.10 200.34
13.11 200.26
14.12 199.81
15.13 200.28
16.13 200.45
17.14 200.38
18.15 199.96
19.16 200.01
20.17 200.53
21.18 199.75
22.18 200.03
23.19 199.72
24.20 200.02
25.21 199.61
26.22 199.81
27.23 199.64
28.24 200.01
29.24 199.84
30.25 199.95
31.26 200.32
32.27 200.00
33.28 199.95
34.29 200.26
35.29 201.12
36.30 203.63
37.31 204.56
38.32 205.32
39.33 204.83
40.34 204.21
41.34 204.17
42.35 203.49
43.36 203.86
44.37 203.38
45.38 203.46
46.39 203.13
47.39 201.93
48.40 202.21
49.41 201.68
50.42 201.60
51.43 201.39
52.44 201.67
53.45 201.29
54.45 201.02
55.46 200.87
56.47 200.89
57.48 200.67
58.49 201.11
59.50 200.94
60.50 201.39
61.51 200.81
62.52 199.84
63.53 200.96
64.54 200.90
65.55 200.37
66.55 200.69
67.56 199.87
68.57 200.56
69.58 200.21
70.59 200.75
71.60 199.67
72.61 200.35
73.61 201.97
74.62 203.65
75.63 204.68
76.64 204.44
77.65 204.92
78.66 204.33
79.66 204.46
80.67 204.35
81.68 203.52
82.69 203.57
83.70 203.11
84.71 202.66
85.71 209.13
86.72 211.72
87.73 212.67
88.74 212.74
89.75 211.72
90.76 211.02
91.76 210.44
92.77 211.19
93.78 212.05
94.79 211.47
95.80 210.08
96.81 209.85
97.82 211.62
98.82 211.77
99.83 211.76
100.84 210.90
101.85 210.06
102.86 209.42
103.87 208.33
104.87 207.60
105.88 207.27
106.89 206.77
107.90 205.68
108.91 205.22
109.92 204.46
110.92 204.50
111.93 203.88
112.94 203.64
113.95 203.42
114.96 202.71
115.97 202.42
116.97 202.28
117.98 202.03
118.99 202.16
120.00 201.88
