# Time(ns)	Amplitude
0.00 200.10
1.01 199.84
2.02 200.01
3.03 200.20
4.03 199.98
5.04 199.78
6.05 200.60
7.06 200.08
8.07 199.73
9.08 200.35
10.08 199.88
11.09 199.76
12.10 200.38
13.11 200.07
14.12 200.26
15.13 199.68
16.13 200.32
17.14 200.60
18.15 199.96
19.16 199.72
20.17 200.00
21.18 200.09
22.18 200.34
23.19 200.03
24.20 199.96
25.21 199.90
26.22 199.94
27.23 199.84
28.24 200.02
29.24 199.98
30.25 200.10
31.26 200.14
32.27 200.37
33.28 202.39
34.29 204.61
35.29 204.57
36.30 205.37
37.31 204.95
38.32 204.21
39.33 204.42
40.34 203.96
41.34 203.63
42.35 203.44
43.36 203.18
44.37 202.94
45.38 202.24
46.39 203.99
47.39 207.36
48.40 208.58
49.41 209.26
50.42 208.75
51.43 208.43
52.44 207.75
53.45 206.55
54.45 205.92
55.46 206.09
56.47 204.88
57.48 205.28
58.49 204.19
59.50 204.07
60.50 203.89
61.51 202.99
62.52 203.04
63.53 202.88
64.54 202.34
65.55 202.14
66.55 201.86
67.56 201.85
68.57 201.84
69.58 201.65
70.59 200.99
71.60 200.93
72.61 200.71
73.61 200.84
74.62 201.14
75.63 200.44
76.64 200.57
77.65 199.95
78.66 200.42
79.66 200.19
80.67 201.09
81.68 200.26
82.69 200.55
83.70 200.44
84.71 199.86
85.71 200.71
86.72 199.82
87.73 199.61
88.74 199.95
89.75 200.17
90.76 200.63
91.76 200.14
92.77 199.94
93.78 200.39
94.79 200.14
95.80 200.25
96.81 200.23
97.82 200.32
98.82 199.78
99.83 201.91
100.84 204.64
101.85 205.03
102.86 205.49
103.87 205.52
104.87 205.03
105.88 206.26
106.89 206.36
107.90 210.35
108.91 212.57
109.92 212.51
110.92 212.05
111.93 212.15
112.94 210.30
113.95 210.37
114.96 208.89
115.97 207.99
116.97 207.31
117.98 206.77
118.99 206.05
120.00 205.70
