# Time(ns)	Amplitude
0.00 200.58
1.01 200.19
2.02 199.60
3.03 199.88
4.03 199.68
5.04 199.86
6.05 199.49
7.06 199.84
8.07 200.41
9.08 199.93
10.08 199.58
11.09 199.85
12.10 199.53
13.11 199.78
14.12 199.84
15.13 200.26
16.13 200.29
17.14 200.72
18.15 200.16
19.16 199.95
20.17 199.58
21.18 200.06
22.18 200.01
23.19 200.00
24.20 200.01
25.21 202.97
26.22 205.63
27.23 206.79
28.24 207.50
29.24 207.28
30.25 206.85
31.26 206.38
32.27 205.97
33.28 204.97
34.29 204.55
35.29 205.18
36.30 204.49
37.31 203.44
38.32 203.03
39.33 202.67
40.34 202.68
41.34 202.68
42.35 202.17
43.36 202.31
44.37 201.36
45.38 201.46
46.39 201.98
47.39 201.55
48.40 201.64
49.41 201.11
50.42 201.19
51.43 200.56
52.44 200.53
53.45 200.48
54.45 200.01
55.46 200.59
56.47 200.38
57.48 200.06
58.49 200.67
59.50 202.67
60.50 203.43
61.51 203.05
62.52 203.66
63.53 203.78
64.54 202.94
65.55 203.36
66.55 202.23
67.56 202.57
68.57 202.14
69.58 201.55
70.59 202.32
71.60 201.86
72.61 201.53
73.61 201.25
74.62 200.62
75.63 204.13
76.64 205.88
77.65 208.32
78.66 208.67
79.66 209.05
80.67 208.23
81.68 207.57
82.69 206.64
83.70 206.08
84.71 205.56
85.71 205.21
86.72 204.27
87.73 204.45
88.74 203.82
89.75 203.66
90.76 202.85
91.76 203.90
92.77 204.95
93.78 205.04
94.79 205.31
95.80 204.76
96.81 204.48
97.82 204.28
98.82 204.18
99.83 203.87
100.84 203.41
101.85 202.96
102.86 202.24
103.87 203.10
104.87 201.93
105.88 201.81
106.89 201.22
107.90 201.60
108.91 201.75
109.92 201.24
110.92 201.66
111.93 200.95
112.94 200.70
113.95 200.94
114.96 200.68
115.97 200.72
116.97 200.42
117.98 200.31
118.99 200.89
120.00 200.85
