# Time(ns)	Amplitude
0.00 200.98
1.01 199.72
2.02 200.14
3.03 199.94
4.03 200.01
5.04 199.92
6.05 199.78
7.06 199.45
8.07 199.30
9.08 199.95
10.08 200.04
11.09 200.03
12.10 203.82
13.11 204.89
14.12 206.34
15.13 205.86
16.13 205.18
17.14 205.09
18.15 204.42
19.16 204.59
20.17 203.51
21.18 203.65
22.18 203.41
23.19 202.75
24.20 202.31
25.21 202.41
26.22 203.05
27.23 205.56
28.24 206.55
29.24 206.86
30.25 206.68
31.26 206.41
32.27 205.63
33.28 205.11
34.29 204.68
35.29 204.89
36.30 203.77
37.31 203.55
38.32 203.05
39.33 202.96
40.34 202.27
41.34 201.95
42.35 202.04
43.36 201.56
44.37 202.04
45.38 201.35
46.39 201.20
47.39 201.18
48.40 201.21
49.41 200.79
50.42 202.86
51.43 206.01
52.44 207.32
53.45 207.56
54.45 207.33
55.46 207.27
56.47 207.02
57.48 206.35
58.49 205.85
59.50 205.13
60.50 204.97
61.51 204.30
62.52 203.91
63.53 203.61
64.54 202.70
65.55 202.84
66.55 203.05
67.56 201.76
68.57 205.60
69.58 211.04
70.59 212.37
71.60 212.64
72.61 211.98
73.61 210.72
74.62 210.49
75.63 208.95
76.64 208.50
77.65 207.62
78.66 207.24
79.66 206.52
80.67 206.13
81.68 204.89
82.69 204.87
83.70 204.36
84.71 203.97
85.71 203.46
86.72 203.40
87.73 202.36
88.74 203.02
89.75 202.19
90.76 201.63
91.76 202.09
92.77 201.22
93.78 202.43
94.79 205.37
95.80 206.40
96.81 207.46
97.82 206.35
98.82 206.47
99.83 205.63
100.84 205.50
101.85 205.16
102.86 204.98
103.87 203.84
104.87 204.08
105.88 203.79
106.89 202.51
107.90 202.68
108.91 202.69
109.92 202.36
110.92 202.04
111.93 202.33
112.94 201.95
113.95 201.78
114.96 201.55
115.97 201.59
116.97 201.52
117.98 200.60
118.99 200.93
120.00 200.62
