# Time(ns)	Amplitude
0.00 199.94
1.01 200.35
2.02 200.08
3.03 200.16
4.03 200.05
5.04 200.11
6.05 200.05
7.06 200.04
8.07 199.98
9.08 200.35
10.08 199.99
11.09 199.91
12.10 199.59
13.11 200.48
14.12 199.98
15.13 199.99
16.13 200.21
17.14 200.56
18.15 200.15
19.16 200.21
20.17 199.75
21.18 200.32
22.18 199.87
23.19 199.88
24.20 200.43
25.21 199.55
26.22 199.96
27.23 199.62
28.24 199.96
29.24 200.48
30.25 200.36
31.26 200.02
32.27 205.53
33.28 208.33
34.29 209.66
35.29 209.87
36.30 209.72
37.31 208.43
38.32 208.67
39.33 208.59
40.34 208.94
41.34 208.66
42.35 208.39
43.36 207.93
44.37 207.66
45.38 206.48
46.39 205.81
47.39 205.60
48.40 204.69
49.41 205.74
50.42 206.64
51.43 207.07
52.44 206.89
53.45 206.66
54.45 205.98
55.46 205.14
56.47 205.05
57.48 204.27
58.49 204.09
59.50 204.49
60.50 203.61
61.51 202.74
62.52 202.94
63.53 202.34
64.54 202.28
65.55 202.01
66.55 201.62
67.56 202.20
68.57 201.26
69.58 201.25
70.59 201.79
71.60 201.17
72.61 200.56
73.61 200.50
74.62 200.74
75.63 200.77
76.64 201.00
77.65 200.98
78.66 200.37
79.66 200.38
80.67 200.26
81.68 200.61
82.69 205.13
83.70 209.75
84.71 210.96
85.71 211.39
86.72 211.96
87.73 210.59
88.74 209.94
89.75 209.24
90.76 208.25
91.76 207.72
92.77 206.27
93.78 206.56
94.79 205.71
95.80 205.30
96.81 204.62
97.82 204.38
98.82 203.73
99.83 203.44
100.84 203.28
101.85 208.84
102.86 212.47
103.87 213.97
104.87 213.73
105.88 212.75
106.89 212.08
107.90 210.98
108.91 209.64
109.92 209.00
110.92 208.31
111.93 207.75
112.94 207.06
113.95 205.80
114.96 206.05
115.97 205.28
116.97 204.62
117.98 203.85
118.99 203.93
120.00 203.57
