# Time(ns)	Amplitude
0.00 199.97
1.01 200.03
2.02 200.00
3.03 200.04
4.03 200.29
5.04 200.01
6.05 200.33
7.06 199.75
8.07 199.94
9.08 205.47
10.08 208.89
11.09 209.16
12.10 209.29
13.11 209.23
14.12 209.08
15.13 207.16
16.13 207.12
17.14 207.10
18.15 205.81
19.16 205.57
20.17 205.12
21.18 204.26
22.18 203.80
23.19 203.16
24.20 203.39
25.21 203.89
26.22 202.39
27.23 202.29
28.24 202.09
29.24 202.28
30.25 201.81
31.26 201.43
32.27 201.60
33.28 201.79
34.29 201.41
35.29 201.47
36.30 201.17
37.31 200.73
38.32 201.18
39.33 201.21
40.34 200.77
41.34 200.00
42.35 200.91
43.36 200.44
44.37 200.64
45.38 200.66
46.39 200.62
47.39 200.43
48.40 200.22
49.41 200.21
50.42 200.10
51.43 200.33
52.44 199.95
53.45 200.59
54.45 200.42
55.46 200.54
56.47 200.36
57.48 199.96
58.49 200.02
59.50 199.47
60.50 199.80
61.51 200.57
62.52 200.05
63.53 201.02
64.54 199.90
65.55 200.56
66.55 200.64
67.56 201.01
68.57 200.05
69.58 200.72
70.59 199.93
71.60 200.43
72.61 200.20
73.61 200.01
74.62 204.70
75.63 208.79
76.64 210.59
77.65 210.70
78.66 210.17
79.66 209.45
80.67 208.47
81.68 207.74
82.69 207.16
83.70 207.25
84.71 205.43
85.71 205.58
86.72 204.90
87.73 204.36
88.74 204.24
89.75 203.35
90.76 203.62
91.76 203.09
92.77 203.17
93.78 202.22
94.79 202.49
95.80 202.11
96.81 201.61
97.82 201.62
98.82 201.59
99.83 201.86
100.84 201.09
101.85 201.02
102.86 203.09
103.87 204.22
104.87 208.40
105.88 212.49
106.89 214.13
107.90 217.91
108.91 220.65
109.92 220.48
110.92 220.00
111.93 219.12
112.94 217.14
113.95 215.47
114.96 214.19
115.97 213.17
116.97 211.87
117.98 210.67
118.99 209.57
120.00 208.95
