# Time(ns)	Amplitude
0.00 199.56
1.01 199.66
2.02 200.04
3.03 199.66
4.03 199.98
5.04 200.10
6.05 199.81
7.06 200.45
8.07 199.49
9.08 200.25
10.08 199.88
11.09 200.02
12.10 199.97
13.11 199.99
14.12 199.92
15.13 199.93
16.13 199.97
17.14 202.05
18.15 203.87
19.16 204.15
20.17 204.46
21.18 204.20
22.18 203.94
23.19 204.70
24.20 209.37
25.21 211.25
26.22 211.87
27.23 211.70
28.24 211.72
29.24 210.40
30.25 209.12
31.26 208.40
32.27 207.61
33.28 206.97
34.29 206.44
35.29 205.67
36.30 205.18
37.31 205.22
38.32 204.30
39.33 203.65
40.34 203.45
41.34 203.05
42.35 202.32
43.36 206.03
44.37 207.02
45.38 207.99
46.39 207.68
47.39 207.19
48.40 207.19
49.41 206.66
50.42 205.63
51.43 204.84
52.44 205.15
53.45 204.15
54.45 203.76
55.46 203.78
56.47 203.04
57.48 203.07
58.49 202.68
59.50 202.16
60.50 202.20
61.51 201.82
62.52 201.70
63.53 201.97
64.54 201.81
65.55 200.92
66.55 201.18
67.56 201.10
68.57 200.76
69.58 200.56
70.59 200.90
71.60 200.51
72.61 200.44
73.61 200.70
74.62 202.67
75.63 204.26
76.64 205.00
77.65 205.22
78.66 205.34
79.66 205.36
80.67 205.65
81.68 207.91
82.69 209.40
83.70 208.80
84.71 208.41
85.71 207.80
86.72 207.28
87.73 206.67
88.74 206.30
89.75 205.70
90.76 204.86
91.76 204.11
92.77 204.26
93.78 203.14
94.79 203.35
95.80 203.52
96.81 202.13
97.82 202.45
98.82 202.48
99.83 201.93
100.84 201.29
101.85 201.77
102.86 200.92
103.87 200.88
104.87 200.89
105.88 201.75
106.89 200.69
107.90 201.03
108.91 201.15
109.92 200.19
110.92 200.75
111.93 200.39
112.94 201.22
113.95 200.36
114.96 200.26
115.97 200.73
116.97 200.57
117.98 200.11
118.99 200.79
120.00 199.99
