# Time(ns)	Amplitude
0.00 200.25
1.01 199.82
2.02 199.54
3.03 200.21
4.03 199.87
5.04 200.21
6.05 200.14
7.06 199.60
8.07 199.89
9.08 200.28
10.08 202.38
11.09 205.37
12.10 206.39
13.11 207.09
14.12 206.63
15.13 206.80
16.13 206.23
17.14 205.47
18.15 204.62
19.16 205.22
20.17 204.09
21.18 204.71
22.18 208.99
23.19 211.28
24.20 211.19
25.21 211.03
26.22 210.31
27.23 209.12
28.24 208.99
29.24 207.96
30.25 207.61
31.26 206.42
32.27 206.03
33.28 205.13
34.29 205.07
35.29 204.67
36.30 203.33
37.31 203.97
38.32 203.50
39.33 206.09
40.34 209.86
41.34 210.95
42.35 211.27
43.36 210.90
44.37 210.69
45.38 209.55
46.39 208.24
47.39 208.06
48.40 207.27
49.41 207.10
50.42 205.58
51.43 205.56
52.44 205.07
53.45 204.00
54.45 203.50
55.46 203.45
56.47 203.13
57.48 202.89
58.49 202.75
59.50 202.32
60.50 202.57
61.51 201.89
62.52 201.96
63.53 201.21
64.54 201.46
65.55 201.22
66.55 201.04
67.56 200.89
68.57 200.56
69.58 206.39
70.59 210.87
71.60 211.95
72.61 212.97
73.61 211.67
74.62 211.43
75.63 210.04
76.64 209.53
77.65 208.72
78.66 207.86
79.66 207.31
80.67 206.28
81.68 205.32
82.69 204.81
83.70 205.03
84.71 204.64
85.71 203.37
86.72 203.39
87.73 203.07
88.74 203.04
89.75 202.40
90.76 202.42
91.76 202.15
92.77 202.14
93.78 201.99
94.79 201.66
95.80 201.24
96.81 201.17
97.82 201.23
98.82 200.82
99.83 201.92
100.84 200.67
101.85 200.72
102.86 200.28
103.87 200.51
104.87 200.32
105.88 200.77
106.89 200.73
107.90 200.47
108.91 200.46
109.92 205.65
110.92 208.58
111.93 209.70
112.94 209.46
113.95 208.95
114.96 208.70
115.97 207.88
116.97 207.62
117.98 206.04
118.99 205.88
120.00 205.09
