# Time(ns)	Amplitude
0.00 199.86
1.01 199.95
2.02 199.92
3.03 200.74
4.03 199.53
5.04 200.37
6.05 199.61
7.06 199.79
8.07 200.07
9.08 199.79
10.08 200.27
11.09 200.06
12.10 199.91
13.11 199.71
14.12 200.02
15.13 199.91
16.13 199.82
17.14 200.08
18.15 199.38
19.16 199.98
20.17 200.06
21.18 200.38
22.18 199.32
23.19 200.12
24.20 199.59
25.21 200.16
26.22 200.01
27.23 200.15
28.24 199.82
29.24 200.45
30.25 199.83
31.26 199.96
32.27 199.12
33.28 199.86
34.29 199.87
35.29 202.42
36.30 204.61
37.31 205.20
38.32 204.92
39.33 205.34
40.34 205.09
41.34 205.22
42.35 206.89
43.36 207.35
44.37 207.02
45.38 207.10
46.39 206.51
47.39 206.34
48.40 205.11
49.41 205.05
50.42 204.37
51.43 204.72
52.44 206.92
53.45 208.26
54.45 208.40
55.46 207.62
56.47 207.30
57.48 206.37
58.49 205.74
59.50 205.32
60.50 205.19
61.51 210.37
62.52 212.61
63.53 213.21
64.54 214.25
65.55 216.18
66.55 216.98
67.56 216.24
68.57 215.56
69.58 214.14
70.59 213.15
71.60 211.63
72.61 211.26
73.61 209.82
74.62 208.95
75.63 208.30
76.64 207.16
77.65 206.50
78.66 206.18
79.66 205.54
80.67 204.43
81.68 204.54
82.69 203.29
83.70 204.18
84.71 203.27
85.71 202.71
86.72 202.41
87.73 202.91
88.74 202.68
89.75 202.34
90.76 201.91
91.76 201.64
92.77 201.80
93.78 201.27
94.79 202.18
95.80 200.83
96.81 200.78
97.82 201.08
98.82 201.09
99.83 201.07
100.84 200.60
101.85 200.13
102.86 200.55
103.87 200.35
104.87 199.91
105.88 200.39
106.89 200.53
107.90 199.93
108.91 200.19
109.92 199.73
110.92 199.88
111.93 200.16
112.94 199.65
113.95 199.78
114.96 200.13
115.97 200.25
116.97 199.81
117.98 199.67
118.99 200.23
120.00 200.60
