# Time(ns)	Amplitude
0.00 199.86
1.01 200.15
2.02 200.33
3.03 200.07
4.03 200.11
5.04 199.53
6.05 199.70
7.06 202.15
8.07 205.25
9.08 205.76
10.08 205.84
11.09 205.58
12.10 205.58
13.11 204.80
14.12 204.99
15.13 204.70
16.13 203.81
17.14 203.33
18.15 203.04
19.16 202.73
20.17 202.82
21.18 202.33
22.18 202.14
23.19 202.07
24.20 201.76
25.21 201.64
26.22 201.72
27.23 201.16
28.24 202.85
29.24 208.84
30.25 210.63
31.26 211.23
32.27 211.42
33.28 211.31
34.29 209.86
35.29 209.27
36.30 208.55
37.31 208.06
38.32 211.70
39.33 213.17
40.34 213.53
41.34 212.84
42.35 212.09
43.36 211.50
44.37 210.69
45.38 208.98
46.39 208.66
47.39 207.94
48.40 206.56
49.41 206.35
50.42 206.07
51.43 205.04
52.44 204.56
53.45 204.29
54.45 203.91
55.46 203.67
56.47 203.08
57.48 203.14
58.49 203.06
59.50 202.70
60.50 202.07
61.51 201.63
62.52 201.76
63.53 202.02
64.54 201.77
65.55 201.40
66.55 201.00
67.56 201.27
68.57 200.92
69.58 200.55
70.59 200.89
71.60 200.46
72.61 200.54
73.61 200.40
74.62 200.51
75.63 200.64
76.64 200.45
77.65 200.60
78.66 200.21
79.66 200.76
80.67 200.92
81.68 201.04
82.69 200.15
83.70 200.49
84.71 200.31
85.71 200.13
86.72 200.08
87.73 200.31
88.74 200.27
89.75 202.01
90.76 203.89
91.76 204.97
92.77 204.40
93.78 204.32
94.79 204.31
95.80 203.39
96.81 203.33
97.82 203.20
98.82 203.02
99.83 202.88
100.84 202.14
101.85 202.58
102.86 201.91
103.87 202.41
104.87 201.20
105.88 201.65
106.89 206.47
107.90 209.60
108.91 210.39
109.92 210.13
110.92 209.75
111.93 209.44
112.94 208.32
113.95 207.52
114.96 206.75
115.97 205.83
116.97 205.25
117.98 204.90
118.99 204.54
120.00 204.72
