# Time(ns)	Amplitude
0.00 199.96
1.01 200.68
2.02 200.05
3.03 199.99
4.03 200.22
5.04 200.01
6.05 200.18
7.06 200.45
8.07 199.85
9.08 199.46
10.08 199.73
11.09 199.79
12.10 199.97
13.11 199.94
14.12 200.07
15.13 199.90
16.13 199.79
17.14 200.02
18.15 199.97
19.16 199.51
20.17 199.95
21.18 200.57
22.18 200.10
23.19 200.23
24.20 204.71
25.21 206.44
26.22 207.46
27.23 207.72
28.24 207.52
29.24 206.20
30.25 206.49
31.26 206.16
32.27 204.82
33.28 204.89
34.29 204.55
35.29 203.97
36.30 203.69
37.31 203.49
38.32 202.77
39.33 202.42
40.34 202.11
41.34 202.17
42.35 202.73
43.36 202.25
44.37 206.09
45.38 207.64
46.39 207.88
47.39 207.99
48.40 206.60
49.41 206.79
50.42 206.58
51.43 205.32
52.44 205.31
53.45 204.10
54.45 203.90
55.46 203.39
56.47 203.67
57.48 203.20
58.49 202.72
59.50 202.45
60.50 202.41
61.51 201.94
62.52 201.75
63.53 201.56
64.54 201.43
65.55 201.34
66.55 201.01
67.56 201.20
68.57 201.05
69.58 201.29
70.59 201.32
71.60 200.95
72.61 200.44
73.61 200.65
74.62 200.29
75.63 200.66
76.64 200.80
77.65 202.19
78.66 203.55
79.66 203.08
80.67 203.97
81.68 203.06
82.69 203.07
83.70 202.89
84.71 202.77
85.71 203.52
86.72 205.51
87.73 205.96
88.74 205.85
89.75 205.59
90.76 205.00
91.76 204.57
92.77 204.42
93.78 203.55
94.79 202.84
95.80 203.40
96.81 204.42
97.82 205.03
98.82 205.69
99.83 205.80
100.84 205.72
101.85 205.43
102.86 204.78
103.87 204.25
104.87 203.58
105.88 202.86
106.89 203.01
107.90 203.08
108.91 202.64
109.92 202.18
110.92 201.89
111.93 202.03
112.94 201.47
113.95 201.92
114.96 201.15
115.97 201.17
116.97 200.44
117.98 201.07
118.99 201.17
120.00 200.59
