# Time(ns)	Amplitude
0.00 199.26
1.01 200.39
2.02 199.65
3.03 199.73
4.03 200.32
5.04 199.89
6.05 200.20
7.06 199.99
8.07 199.75
9.08 200.35
10.08 202.87
11.09 204.94
12.10 204.61
13.11 205.46
14.12 205.04
15.13 204.57
16.13 204.03
17.14 203.39
18.15 203.56
19.16 203.36
20.17 202.91
21.18 202.84
22.18 202.33
23.19 202.23
24.20 202.22
25.21 201.97
26.22 201.55
27.23 201.31
28.24 201.49
29.24 201.47
30.25 201.00
31.26 201.56
32.27 207.84
33.28 210.40
34.29 211.34
35.29 210.97
36.30 210.32
37.31 209.91
38.32 209.10
39.33 207.96
40.34 207.51
41.34 206.78
42.35 206.26
43.36 205.38
44.37 205.46
45.38 204.46
46.39 204.49
47.39 204.04
48.40 204.05
49.41 203.41
50.42 202.75
51.43 202.55
52.44 202.60
53.45 201.78
54.45 201.75
55.46 201.49
56.47 201.32
57.48 201.57
58.49 201.12
59.50 200.68
60.50 201.09
61.51 200.82
62.52 200.70
63.53 201.02
64.54 200.65
65.55 200.04
66.55 200.89
67.56 200.67
68.57 201.00
69.58 200.32
70.59 200.92
71.60 200.62
72.61 203.90
73.61 206.14
74.62 212.46
75.63 214.81
76.64 215.71
77.65 215.25
78.66 215.14
79.66 213.60
80.67 212.78
81.68 211.58
82.69 210.21
83.70 209.64
84.71 208.34
85.71 207.14
86.72 206.78
87.73 205.80
88.74 205.82
89.75 204.99
90.76 204.77
91.76 204.27
92.77 203.88
93.78 203.20
94.79 202.80
95.80 203.08
96.81 202.71
97.82 202.62
98.82 202.27
99.83 201.51
100.84 201.94
101.85 204.14
102.86 205.99
103.87 207.42
104.87 206.62
105.88 206.94
106.89 206.85
107.90 206.08
108.91 205.25
109.92 204.94
110.92 204.33
111.93 204.28
112.94 203.78
113.95 203.22
114.96 203.19
115.97 202.39
116.97 202.39
117.98 201.96
118.99 202.33
120.00 201.45
