# Time(ns)	Amplitude
0.00 200.51
1.01 200.08
2.02 199.59
3.03 199.91
4.03 200.05
5.04 200.18
6.05 199.85
7.06 200.28
8.07 200.05
9.08 199.63
10.08 200.12
11.09 200.39
12.10 200.09
13.11 199.59
14.12 200.02
15.13 199.40
16.13 199.92
17.14 199.52
18.15 199.63
19.16 199.28
20.17 199.82
21.18 199.74
22.18 199.94
23.19 199.63
24.20 199.84
25.21 200.34
26.22 199.47
27.23 199.79
28.24 199.83
29.24 199.98
30.25 200.15
31.26 200.26
32.27 200.24
33.28 200.05
34.29 200.35
35.29 206.03
36.30 214.05
37.31 217.52
38.32 218.57
39.33 218.96
40.34 217.43
41.34 216.25
42.35 218.65
43.36 218.28
44.37 217.78
45.38 216.42
46.39 218.13
47.39 220.09
48.40 220.66
49.41 219.34
50.42 218.21
51.43 216.54
52.44 215.35
53.45 213.68
54.45 212.44
55.46 211.34
56.47 210.73
57.48 209.47
58.49 208.68
59.50 207.82
60.50 207.21
61.51 206.03
62.52 206.08
63.53 205.61
64.54 204.31
65.55 205.38
66.55 206.40
67.56 207.13
68.57 206.09
69.58 206.44
70.59 205.74
71.60 204.99
72.61 205.00
73.61 204.71
74.62 204.58
75.63 203.41
76.64 203.59
77.65 202.80
78.66 202.67
79.66 203.18
80.67 201.50
81.68 202.25
82.69 201.67
83.70 201.52
84.71 201.53
85.71 201.49
86.72 200.40
87.73 201.26
88.74 201.09
89.75 201.03
90.76 200.44
91.76 200.57
92.77 201.24
93.78 200.79
94.79 200.67
95.80 200.33
96.81 200.01
97.82 200.70
98.82 200.48
99.83 200.98
100.84 200.71
101.85 200.05
102.86 200.26
103.87 200.42
104.87 200.26
105.88 199.87
106.89 200.24
107.90 199.72
108.91 199.66
109.92 200.65
110.92 199.95
111.93 200.18
112.94 199.95
113.95 199.99
114.96 200.04
115.97 200.22
116.97 200.25
117.98 199.58
118.99 200.24
120.00 200.66
