# Time(ns)	Amplitude
0.00 200.18
1.01 199.36
2.02 199.60
3.03 199.95
4.03 199.88
5.04 199.92
6.05 200.18
7.06 200.56
8.07 199.94
9.08 200.09
10.08 199.98
11.09 200.05
12.10 199.48
13.11 200.15
14.12 200.30
15.13 200.21
16.13 200.16
17.14 200.54
18.15 199.79
19.16 199.91
20.17 199.69
21.18 199.45
22.18 200.37
23.19 200.06
24.20 199.67
25.21 199.52
26.22 200.52
27.23 199.96
28.24 199.67
29.24 199.96
30.25 200.16
31.26 200.83
32.27 200.23
33.28 200.04
34.29 203.40
35.29 206.77
36.30 208.22
37.31 209.28
38.32 209.16
39.33 208.00
40.34 207.86
41.34 207.19
42.35 206.27
43.36 205.97
44.37 204.86
45.38 204.66
46.39 204.39
47.39 204.04
48.40 203.50
49.41 203.20
50.42 202.55
51.43 202.18
52.44 202.38
53.45 201.91
54.45 204.41
55.46 205.59
56.47 206.04
57.48 206.59
58.49 206.13
59.50 205.98
60.50 205.09
61.51 206.84
62.52 206.96
63.53 206.66
64.54 207.02
65.55 206.49
66.55 205.85
67.56 205.67
68.57 204.54
69.58 204.56
70.59 204.14
71.60 203.73
72.61 203.68
73.61 203.58
74.62 202.74
75.63 202.16
76.64 202.57
77.65 201.88
78.66 201.92
79.66 201.98
80.67 202.08
81.68 201.74
82.69 201.64
83.70 201.31
84.71 201.04
85.71 200.95
86.72 201.07
87.73 200.40
88.74 200.38
89.75 200.42
90.76 202.45
91.76 205.49
92.77 206.41
93.78 206.88
94.79 207.21
95.80 206.19
96.81 206.22
97.82 205.41
98.82 204.78
99.83 204.19
100.84 204.23
101.85 207.20
102.86 207.85
103.87 208.81
104.87 208.37
105.88 207.54
106.89 207.08
107.90 206.34
108.91 206.72
109.92 205.28
110.92 205.28
111.93 204.77
112.94 204.28
113.95 203.76
114.96 203.46
115.97 202.66
116.97 202.64
117.98 202.69
118.99 202.41
120.00 202.06
