# Time(ns)	Amplitude
0.00 199.60
1.01 200.41
2.02 199.86
3.03 199.68
4.03 199.91
5.04 199.98
6.05 200.22
7.06 200.52
8.07 199.72
9.08 200.21
10.08 200.03
11.09 199.83
12.10 199.91
13.11 199.74
14.12 199.84
15.13 200.27
16.13 199.49
17.14 199.80
18.15 200.17
19.16 199.94
20.17 199.77
21.18 200.35
22.18 200.00
23.19 199.97
24.20 200.16
25.21 199.53
26.22 199.66
27.23 200.14
28.24 200.21
29.24 200.11
30.25 200.21
31.26 200.08
32.27 200.40
33.28 199.82
34.29 199.97
35.29 199.57
36.30 199.69
37.31 199.94
38.32 200.24
39.33 200.35
40.34 200.28
41.34 199.71
42.35 199.98
43.36 200.28
44.37 200.18
45.38 199.68
46.39 199.94
47.39 199.88
48.40 203.21
49.41 205.76
50.42 206.43
51.43 206.85
52.44 206.17
53.45 208.81
54.45 213.25
55.46 214.58
56.47 213.97
57.48 213.05
58.49 212.32
59.50 211.28
60.50 210.71
61.51 209.36
62.52 208.64
63.53 207.76
64.54 206.80
65.55 206.55
66.55 205.83
67.56 205.69
68.57 205.09
69.58 203.99
70.59 203.67
71.60 203.34
72.61 203.15
73.61 202.96
74.62 202.92
75.63 202.56
76.64 201.81
77.65 201.91
78.66 201.94
79.66 201.36
80.67 201.38
81.68 201.18
82.69 201.60
83.70 200.80
84.71 201.01
85.71 207.39
86.72 209.79
87.73 210.11
88.74 210.95
89.75 210.47
90.76 209.22
91.76 208.57
92.77 208.54
93.78 207.28
94.79 209.33
95.80 210.48
96.81 210.60
97.82 209.71
98.82 213.42
99.83 215.27
100.84 214.95
101.85 215.29
102.86 213.79
103.87 212.90
104.87 211.14
105.88 210.39
106.89 209.68
107.90 208.25
108.91 208.09
109.92 207.64
110.92 206.66
111.93 205.75
112.94 205.61
113.95 204.94
114.96 204.23
115.97 203.89
116.97 203.52
117.98 203.16
118.99 202.91
120.00 202.84
