# Time(ns)	Amplitude
0.00 200.14
1.01 199.98
2.02 200.09
3.03 199.93
4.03 199.71
5.04 199.62
6.05 205.05
7.06 207.34
8.07 208.45
9.08 208.68
10.08 208.14
11.09 207.67
12.10 206.93
13.11 206.54
14.12 205.69
15.13 208.26
16.13 211.94
17.14 213.14
18.15 215.94
19.16 216.08
20.17 215.80
21.18 214.77
22.18 213.98
23.19 212.60
24.20 211.30
25.21 210.65
26.22 209.24
27.23 208.79
28.24 208.11
29.24 207.24
30.25 206.49
31.26 205.84
32.27 205.17
33.28 204.56
34.29 204.70
35.29 204.81
36.30 209.30
37.31 212.20
38.32 212.56
39.33 212.28
40.34 211.85
41.34 210.71
42.35 210.05
43.36 209.15
44.37 207.61
45.38 207.55
46.39 207.10
47.39 206.23
48.40 205.94
49.41 205.32
50.42 204.60
51.43 203.91
52.44 204.14
53.45 203.81
54.45 203.17
55.46 203.15
56.47 202.32
57.48 201.95
58.49 201.98
59.50 202.02
60.50 202.11
61.51 201.86
62.52 200.98
63.53 201.83
64.54 200.87
65.55 201.02
66.55 200.54
67.56 200.50
68.57 200.42
69.58 200.79
70.59 200.83
71.60 199.84
72.61 200.84
73.61 200.08
74.62 200.24
75.63 200.95
76.64 200.79
77.65 200.40
78.66 200.40
79.66 200.64
80.67 200.20
81.68 199.71
82.69 199.84
83.70 200.19
84.71 200.29
85.71 199.76
86.72 200.37
87.73 199.55
88.74 200.26
89.75 199.91
90.76 203.47
91.76 207.48
92.77 209.76
93.78 209.84
94.79 209.56
95.80 208.99
96.81 208.61
97.82 207.86
98.82 206.72
99.83 206.81
100.84 205.72
101.85 204.90
102.86 204.67
103.87 204.29
104.87 203.47
105.88 203.39
106.89 202.67
107.90 202.57
108.91 201.92
109.92 202.24
110.92 201.86
111.93 201.83
112.94 201.56
113.95 201.17
114.96 201.13
115.97 201.68
116.97 201.20
117.98 201.62
118.99 200.87
120.00 200.78
