# Time(ns)	Amplitude
0.00 200.03
1.01 200.58
2.02 200.52
3.03 199.30
4.03 200.21
5.04 200.05
6.05 199.36
7.06 200.31
8.07 200.14
9.08 200.23
10.08 200.45
11.09 199.95
12.10 200.52
13.11 200.00
14.12 199.69
15.13 199.61
16.13 199.88
17.14 200.03
18.15 200.31
19.16 200.43
20.17 200.07
21.18 199.64
22.18 200.03
23.19 200.16
24.20 200.10
25.21 199.74
26.22 204.09
27.23 208.02
28.24 210.04
29.24 210.38
30.25 209.52
31.26 209.24
32.27 208.71
33.28 208.06
34.29 207.58
35.29 206.40
36.30 205.44
37.31 205.22
38.32 207.75
39.33 212.56
40.34 214.32
41.34 214.19
42.35 213.69
43.36 212.60
44.37 211.81
45.38 211.06
46.39 209.87
47.39 209.06
48.40 208.19
49.41 207.29
50.42 206.98
51.43 206.26
52.44 206.12
53.45 205.40
54.45 204.22
55.46 203.31
56.47 203.56
57.48 202.94
58.49 203.14
59.50 202.77
60.50 202.58
61.51 202.08
62.52 202.34
63.53 202.80
64.54 207.90
65.55 210.31
66.55 210.32
67.56 210.14
68.57 209.40
69.58 209.30
70.59 208.53
71.60 207.22
72.61 206.68
73.61 206.62
74.62 205.61
75.63 205.55
76.64 204.72
77.65 204.32
78.66 204.17
79.66 203.53
80.67 203.74
81.68 202.06
82.69 203.06
83.70 202.42
84.71 201.84
85.71 201.36
86.72 201.60
87.73 201.35
88.74 201.43
89.75 200.51
90.76 200.56
91.76 200.96
92.77 200.52
93.78 205.45
94.79 209.98
95.80 211.79
96.81 212.32
97.82 211.80
98.82 210.95
99.83 210.22
100.84 209.44
101.85 212.50
102.86 215.51
103.87 215.85
104.87 215.53
105.88 214.48
106.89 213.40
107.90 212.17
108.91 210.93
109.92 210.27
110.92 209.60
111.93 208.48
112.94 207.78
113.95 207.22
114.96 206.54
115.97 205.84
116.97 205.04
117.98 204.59
118.99 204.30
120.00 203.83
