# Time(ns)	Amplitude
0.00 199.85
1.01 200.39
2.02 200.08
3.03 199.79
4.03 200.03
5.04 199.56
6.05 200.00
7.06 200.14
8.07 199.81
9.08 200.19
10.08 199.77
11.09 200.07
12.10 200.02
13.11 200.52
14.12 203.32
15.13 206.85
16.13 207.60
17.14 208.20
18.15 207.81
19.16 207.39
20.17 207.48
21.18 206.22
22.18 205.70
23.19 204.94
24.20 205.54
25.21 204.42
26.22 204.32
27.23 203.56
28.24 202.95
29.24 202.40
30.25 202.66
31.26 201.81
32.27 201.88
33.28 202.20
34.29 202.12
35.29 201.55
36.30 201.85
37.31 201.34
38.32 200.85
39.33 201.17
40.34 201.48
41.34 200.28
42.35 200.77
43.36 200.66
44.37 200.54
45.38 200.48
46.39 200.21
47.39 200.51
48.40 200.56
49.41 200.47
50.42 200.74
51.43 200.60
52.44 200.77
53.45 200.35
54.45 200.23
55.46 200.30
56.47 199.60
57.48 200.47
58.49 200.07
59.50 199.83
60.50 199.88
61.51 200.31
62.52 200.34
63.53 199.80
64.54 200.05
65.55 199.57
66.55 199.87
67.56 199.42
68.57 200.03
69.58 199.81
70.59 200.11
71.60 199.67
72.61 199.75
73.61 199.74
74.62 200.17
75.63 200.28
76.64 199.81
77.65 199.61
78.66 200.12
79.66 200.12
80.67 200.15
81.68 202.36
82.69 203.65
83.70 203.78
84.71 203.45
85.71 203.71
86.72 202.78
87.73 202.76
88.74 202.22
89.75 202.34
90.76 201.62
91.76 201.95
92.77 201.59
93.78 201.61
94.79 201.12
95.80 201.32
96.81 200.55
97.82 201.09
98.82 202.30
99.83 207.69
100.84 211.63
101.85 212.65
102.86 212.71
103.87 212.73
104.87 211.44
105.88 210.50
106.89 209.93
107.90 208.97
108.91 214.31
109.92 216.08
110.92 217.18
111.93 215.53
112.94 215.29
113.95 214.40
114.96 212.89
115.97 212.45
116.97 211.46
117.98 209.68
118.99 208.85
120.00 207.45
