# Time(ns)	Amplitude
0.00 199.87
1.01 200.25
2.02 199.93
3.03 199.76
4.03 199.60
5.04 200.06
6.05 200.12
7.06 199.74
8.07 199.79
9.08 200.50
10.08 200.06
11.09 199.50
12.10 202.19
13.11 202.77
14.12 202.94
15.13 203.37
16.13 203.31
17.14 202.05
18.15 202.10
19.16 202.10
20.17 201.85
21.18 202.10
22.18 201.75
23.19 201.77
24.20 201.24
25.21 200.80
26.22 201.06
27.23 200.97
28.24 201.06
29.24 200.22
30.25 200.82
31.26 200.17
32.27 200.47
33.28 200.22
34.29 200.23
35.29 200.60
36.30 200.60
37.31 200.24
38.32 200.39
39.33 200.77
40.34 200.06
41.34 199.64
42.35 200.57
43.36 199.98
44.37 200.12
45.38 203.18
46.39 203.92
47.39 205.13
48.40 205.45
49.41 205.30
50.42 204.96
51.43 204.96
52.44 203.82
53.45 203.55
54.45 202.86
55.46 206.02
56.47 206.85
57.48 207.25
58.49 206.29
59.50 205.96
60.50 205.12
61.51 205.06
62.52 204.76
63.53 204.30
64.54 203.93
65.55 203.81
66.55 203.02
67.56 202.88
68.57 202.59
69.58 202.73
70.59 202.27
71.60 202.08
72.61 202.13
73.61 201.89
74.62 200.93
75.63 201.21
76.64 200.57
77.65 201.51
78.66 201.38
79.66 200.65
80.67 201.18
81.68 200.44
82.69 200.75
83.70 200.84
84.71 200.76
85.71 200.82
86.72 200.78
87.73 199.93
88.74 200.86
89.75 200.15
90.76 203.41
91.76 209.71
92.77 210.61
93.78 212.40
94.79 210.88
95.80 210.75
96.81 210.44
97.82 208.73
98.82 208.24
99.83 207.72
100.84 207.28
101.85 206.13
102.86 206.03
103.87 205.07
104.87 210.34
105.88 213.39
106.89 213.39
107.90 213.33
108.91 212.95
109.92 211.66
110.92 211.07
111.93 209.91
112.94 208.53
113.95 208.17
114.96 206.64
115.97 206.62
116.97 206.10
117.98 205.46
118.99 205.36
120.00 204.21
