# Time(ns)	Amplitude
0.00 199.89
1.01 199.41
2.02 200.10
3.03 200.19
4.03 200.09
5.04 199.98
6.05 200.92
7.06 202.40
8.07 203.54
9.08 203.27
10.08 203.52
11.09 203.74
12.10 202.48
13.11 202.94
14.12 202.30
15.13 202.11
16.13 202.08
17.14 201.97
18.15 201.61
19.16 201.53
20.17 201.56
21.18 200.78
22.18 201.45
23.19 201.23
24.20 200.07
25.21 200.14
26.22 200.60
27.23 200.59
28.24 201.26
29.24 200.99
30.25 200.41
31.26 200.01
32.27 200.66
33.28 200.83
34.29 200.32
35.29 200.98
36.30 203.26
37.31 206.93
38.32 208.81
39.33 208.93
40.34 208.95
41.34 208.45
42.35 208.12
43.36 207.00
44.37 206.12
45.38 205.96
46.39 204.84
47.39 204.58
48.40 204.40
49.41 203.80
50.42 203.30
51.43 203.19
52.44 203.11
53.45 202.55
54.45 202.80
55.46 202.07
56.47 201.46
57.48 201.73
58.49 201.40
59.50 201.40
60.50 201.27
61.51 201.17
62.52 200.80
63.53 200.04
64.54 200.54
65.55 200.28
66.55 200.58
67.56 200.47
68.57 201.04
69.58 200.20
70.59 200.45
71.60 199.88
72.61 200.61
73.61 200.20
74.62 200.61
75.63 200.19
76.64 199.84
77.65 200.39
78.66 199.97
79.66 199.77
80.67 200.91
81.68 199.96
82.69 200.28
83.70 199.71
84.71 200.49
85.71 200.30
86.72 200.33
87.73 200.09
88.74 200.36
89.75 200.07
90.76 200.26
91.76 200.23
92.77 199.62
93.78 200.56
94.79 199.89
95.80 201.05
96.81 207.02
97.82 208.69
98.82 210.11
99.83 210.09
100.84 209.42
101.85 209.03
102.86 208.30
103.87 207.43
104.87 206.99
105.88 206.53
106.89 205.51
107.90 208.17
108.91 209.15
109.92 210.33
110.92 211.73
111.93 211.40
112.94 210.77
113.95 209.92
114.96 209.02
115.97 208.51
116.97 207.50
117.98 207.00
118.99 206.28
120.00 206.20
