# Time(ns)	Amplitude
0.00 199.55
1.01 200.10
2.02 200.25
3.03 199.60
4.03 199.96
5.04 199.87
6.05 199.97
7.06 202.27
8.07 203.68
9.08 203.32
10.08 208.25
11.09 211.49
12.10 212.54
13.11 212.63
14.12 211.75
15.13 210.94
16.13 209.80
17.14 208.76
18.15 208.25
19.16 207.72
20.17 207.01
21.18 206.18
22.18 205.74
23.19 205.09
24.20 204.95
25.21 203.96
26.22 203.60
27.23 203.25
28.24 202.56
29.24 202.98
30.25 202.55
31.26 202.20
32.27 202.32
33.28 202.05
34.29 201.99
35.29 201.38
36.30 201.43
37.31 201.73
38.32 200.79
39.33 200.78
40.34 200.82
41.34 201.02
42.35 200.47
43.36 200.50
44.37 200.85
45.38 200.50
46.39 200.38
47.39 200.24
48.40 199.75
49.41 199.77
50.42 200.22
51.43 200.34
52.44 200.38
53.45 199.72
54.45 199.75
55.46 200.30
56.47 200.32
57.48 203.01
58.49 205.22
59.50 206.02
60.50 209.00
61.51 208.78
62.52 209.13
63.53 214.15
64.54 217.40
65.55 217.97
66.55 217.36
67.56 216.58
68.57 215.17
69.58 214.32
70.59 212.93
71.60 211.72
72.61 210.21
73.61 209.98
74.62 208.65
75.63 207.96
76.64 207.27
77.65 206.27
78.66 205.87
79.66 205.43
80.67 205.06
81.68 203.99
82.69 203.59
83.70 203.72
84.71 202.79
85.71 202.99
86.72 202.88
87.73 202.74
88.74 201.75
89.75 201.90
90.76 202.39
91.76 201.82
92.77 201.26
93.78 201.45
94.79 200.90
95.80 201.05
96.81 200.51
97.82 201.17
98.82 200.75
99.83 200.60
100.84 200.36
101.85 200.41
102.86 200.64
103.87 200.43
104.87 200.44
105.88 200.47
106.89 200.43
107.90 200.00
108.91 200.22
109.92 200.86
110.92 200.59
111.93 200.37
112.94 200.18
113.95 200.21
114.96 199.71
115.97 200.25
116.97 199.29
117.98 199.91
118.99 200.25
120.00 200.72
