# Time(ns)	Amplitude
0.00 199.97
1.01 199.84
2.02 200.05
3.03 200.38
4.03 200.24
5.04 199.56
6.05 200.08
7.06 199.61
8.07 200.02
9.08 200.10
10.08 200.36
11.09 200.00
12.10 199.80
13.11 199.87
14.12 200.02
15.13 200.35
16.13 200.33
17.14 199.73
18.15 200.28
19.16 199.88
20.17 200.44
21.18 199.77
22.18 199.46
23.19 199.98
24.20 199.56
25.21 199.95
26.22 199.84
27.23 202.38
28.24 203.69
29.24 204.45
30.25 204.51
31.26 204.31
32.27 204.01
33.28 203.87
34.29 203.99
35.29 203.33
36.30 203.07
37.31 203.10
38.32 202.44
39.33 201.58
40.34 201.96
41.34 201.64
42.35 201.38
43.36 201.29
44.37 201.59
45.38 200.76
46.39 200.85
47.39 201.19
48.40 201.21
49.41 200.91
50.42 200.32
51.43 200.39
52.44 200.33
53.45 200.86
54.45 200.32
55.46 201.50
56.47 203.45
57.48 203.96
58.49 204.38
59.50 204.25
60.50 204.21
61.51 206.11
62.52 209.74
63.53 210.96
64.54 211.11
65.55 210.96
66.55 210.33
67.56 209.73
68.57 208.73
69.58 208.47
70.59 207.53
71.60 206.54
72.61 206.26
73.61 205.21
74.62 205.37
75.63 204.55
76.64 210.04
77.65 211.52
78.66 212.29
79.66 211.93
80.67 211.57
81.68 210.91
82.69 208.97
83.70 208.57
84.71 207.73
85.71 207.68
86.72 205.92
87.73 205.52
88.74 205.31
89.75 204.41
90.76 204.73
91.76 203.39
92.77 203.25
93.78 202.89
94.79 202.77
95.80 202.79
96.81 202.11
97.82 202.22
98.82 201.74
99.83 202.30
100.84 201.73
101.85 201.99
102.86 205.58
103.87 207.59
104.87 208.31
105.88 208.42
106.89 207.71
107.90 207.51
108.91 206.91
109.92 205.55
110.92 205.31
111.93 204.77
112.94 204.96
113.95 204.00
114.96 203.64
115.97 203.42
116.97 203.45
117.98 202.63
118.99 202.90
120.00 201.71
