# Time(ns)	Amplitude
0.00 200.30
1.01 200.13
2.02 199.68
3.03 200.13
4.03 199.73
5.04 199.99
6.05 200.06
7.06 199.60
8.07 200.38
9.08 199.58
10.08 199.37
11.09 200.04
12.10 200.46
13.11 199.91
14.12 199.91
15.13 200.13
16.13 199.72
17.14 199.58
18.15 200.20
19.16 200.09
20.17 199.76
21.18 200.06
22.18 199.91
23.19 199.76
24.20 200.12
25.21 200.43
26.22 200.13
27.23 200.26
28.24 199.97
29.24 199.67
30.25 199.52
31.26 199.77
32.27 200.01
33.28 200.95
34.29 202.93
35.29 204.85
36.30 204.84
37.31 204.71
38.32 207.70
39.33 209.78
40.34 210.32
41.34 210.40
42.35 209.67
43.36 208.78
44.37 208.26
45.38 207.59
46.39 207.62
47.39 206.31
48.40 205.33
49.41 205.20
50.42 204.69
51.43 204.41
52.44 203.74
53.45 203.40
54.45 202.65
55.46 202.72
56.47 202.92
57.48 202.29
58.49 202.31
59.50 201.95
60.50 201.44
61.51 201.66
62.52 201.69
63.53 201.17
64.54 202.94
65.55 203.69
66.55 204.07
67.56 204.88
68.57 204.41
69.58 204.16
70.59 203.54
71.60 203.47
72.61 203.97
73.61 208.04
74.62 210.04
75.63 210.88
76.64 210.42
77.65 209.08
78.66 208.26
79.66 208.49
80.67 207.34
81.68 206.63
82.69 205.94
83.70 205.92
84.71 205.57
85.71 204.94
86.72 206.93
87.73 209.46
88.74 210.17
89.75 210.38
90.76 209.89
91.76 209.37
92.77 208.41
93.78 207.91
94.79 206.89
95.80 206.08
96.81 205.90
97.82 205.56
98.82 204.68
99.83 204.13
100.84 203.80
101.85 203.62
102.86 203.49
103.87 203.17
104.87 202.31
105.88 202.00
106.89 202.27
107.90 201.82
108.91 201.66
109.92 201.76
110.92 201.50
111.93 201.54
112.94 201.12
113.95 201.49
114.96 201.50
115.97 201.09
116.97 201.24
117.98 200.53
118.99 200.21
120.00 200.70
