# Time(ns)	Amplitude
0.00 199.84
1.01 199.74
2.02 200.01
3.03 199.62
4.03 199.83
5.04 200.24
6.05 200.50
7.06 199.90
8.07 200.04
9.08 199.98
10.08 200.36
11.09 199.91
12.10 200.11
13.11 200.08
14.12 199.98
15.13 200.11
16.13 199.48
17.14 200.43
18.15 199.99
19.16 199.88
20.17 199.79
21.18 200.23
22.18 200.16
23.19 200.50
24.20 200.05
25.21 200.01
26.22 199.98
27.23 199.92
28.24 199.80
29.24 200.06
30.25 200.25
31.26 199.78
32.27 199.74
33.28 199.68
34.29 200.16
35.29 200.12
36.30 199.56
37.31 199.88
38.32 199.40
39.33 200.32
40.34 199.94
41.34 200.46
42.35 200.26
43.36 200.48
44.37 200.46
45.38 200.01
46.39 199.87
47.39 200.11
48.40 203.41
49.41 205.29
50.42 206.18
51.43 206.46
52.44 207.13
53.45 211.52
54.45 213.48
55.46 212.98
56.47 212.85
57.48 212.03
58.49 210.66
59.50 210.41
60.50 208.81
61.51 208.66
62.52 207.50
63.53 207.53
64.54 209.94
65.55 210.84
66.55 210.91
67.56 210.08
68.57 209.37
69.58 208.54
70.59 207.83
71.60 207.34
72.61 207.06
73.61 206.25
74.62 205.19
75.63 204.65
76.64 204.68
77.65 203.81
78.66 203.75
79.66 202.94
80.67 202.96
81.68 202.88
82.69 202.69
83.70 201.65
84.71 201.60
85.71 202.04
86.72 201.65
87.73 201.45
88.74 201.03
89.75 201.64
90.76 200.99
91.76 201.33
92.77 200.99
93.78 200.84
94.79 200.56
95.80 201.13
96.81 200.83
97.82 200.87
98.82 201.07
99.83 200.78
100.84 200.73
101.85 200.46
102.86 205.91
103.87 209.28
104.87 210.59
105.88 210.56
106.89 212.15
107.90 216.86
108.91 218.39
109.92 218.64
110.92 217.78
111.93 216.02
112.94 214.84
113.95 213.88
114.96 211.92
115.97 211.27
116.97 210.24
117.98 209.43
118.99 208.02
120.00 207.02
