# Time(ns)	Amplitude
0.00 199.69
1.01 199.82
2.02 199.67
3.03 199.78
4.03 199.96
5.04 200.71
6.05 199.87
7.06 200.18
8.07 199.22
9.08 199.69
10.08 199.91
11.09 199.69
12.10 199.65
13.11 199.94
14.12 200.08
15.13 199.82
16.13 199.72
17.14 199.81
18.15 199.90
19.16 200.00
20.17 200.19
21.18 199.81
22.18 199.69
23.19 200.03
24.20 200.27
25.21 199.83
26.22 200.04
27.23 200.36
28.24 199.70
29.24 200.23
30.25 200.28
31.26 199.70
32.27 199.62
33.28 200.45
34.29 200.21
35.29 200.02
36.30 199.93
37.31 200.25
38.32 199.88
39.33 200.48
40.34 200.30
41.34 200.10
42.35 200.30
43.36 200.41
44.37 199.95
45.38 200.05
46.39 200.02
47.39 203.80
48.40 206.71
49.41 208.25
50.42 208.32
51.43 208.31
52.44 207.66
53.45 206.41
54.45 206.43
55.46 205.86
56.47 204.92
57.48 204.23
58.49 204.28
59.50 204.09
60.50 203.96
61.51 203.13
62.52 203.23
63.53 202.81
64.54 202.76
65.55 202.48
66.55 201.60
67.56 201.37
68.57 201.46
69.58 201.54
70.59 201.06
71.60 201.31
72.61 201.02
73.61 201.47
74.62 200.82
75.63 200.44
76.64 200.83
77.65 200.67
78.66 201.01
79.66 200.28
80.67 200.13
81.68 200.55
82.69 200.59
83.70 202.80
84.71 204.41
85.71 205.32
86.72 204.67
87.73 204.90
88.74 204.76
89.75 204.50
90.76 203.71
91.76 203.65
92.77 207.33
93.78 209.72
94.79 211.14
95.80 210.99
96.81 210.63
97.82 209.69
98.82 208.55
99.83 208.25
100.84 207.49
101.85 206.89
102.86 206.17
103.87 205.99
104.87 212.68
105.88 214.99
106.89 216.97
107.90 217.56
108.91 217.67
109.92 217.28
110.92 216.08
111.93 214.35
112.94 213.15
113.95 212.23
114.96 210.71
115.97 209.84
116.97 208.76
117.98 207.97
118.99 207.29
120.00 206.79
