# Time(ns)	Amplitude
0.00 200.10
1.01 199.66
2.02 199.67
3.03 199.70
4.03 199.79
5.04 200.17
6.05 199.58
7.06 199.69
8.07 200.03
9.08 199.85
10.08 200.23
11.09 200.86
12.10 200.27
13.11 200.33
14.12 200.12
15.13 199.91
16.13 199.79
17.14 199.94
18.15 200.02
19.16 199.78
20.17 200.30
21.18 200.29
22.18 200.32
23.19 200.10
24.20 199.43
25.21 199.99
26.22 199.63
27.23 200.07
28.24 200.71
29.24 199.76
30.25 199.92
31.26 199.92
32.27 199.85
33.28 199.41
34.29 200.21
35.29 200.48
36.30 200.18
37.31 199.72
38.32 199.85
39.33 200.05
40.34 200.08
41.34 200.25
42.35 200.48
43.36 199.90
44.37 200.28
45.38 199.98
46.39 199.54
47.39 200.04
48.40 200.29
49.41 199.79
50.42 200.13
51.43 199.85
52.44 200.10
53.45 200.22
54.45 200.01
55.46 199.38
56.47 200.01
57.48 199.77
58.49 200.04
59.50 204.75
60.50 208.54
61.51 209.43
62.52 209.44
63.53 209.07
64.54 208.73
65.55 207.86
66.55 208.66
67.56 209.25
68.57 209.48
69.58 209.15
70.59 208.99
71.60 207.58
72.61 207.28
73.61 206.45
74.62 205.86
75.63 205.33
76.64 204.76
77.65 204.56
78.66 203.69
79.66 203.76
80.67 203.21
81.68 203.28
82.69 203.06
83.70 207.95
84.71 210.18
85.71 210.93
86.72 210.66
87.73 209.29
88.74 208.67
89.75 208.28
90.76 207.76
91.76 206.51
92.77 206.51
93.78 208.14
94.79 212.37
95.80 213.43
96.81 213.72
97.82 213.38
98.82 212.32
99.83 211.94
100.84 210.50
101.85 209.37
102.86 209.09
103.87 208.15
104.87 207.32
105.88 206.16
106.89 206.21
107.90 205.52
108.91 205.01
109.92 208.97
110.92 210.82
111.93 211.07
112.94 211.17
113.95 210.75
114.96 209.42
115.97 208.58
116.97 208.37
117.98 206.68
118.99 206.39
120.00 206.22
