# Time(ns)	Amplitude
0.00 199.94
1.01 199.67
2.02 200.22
3.03 199.88
4.03 199.67
5.04 199.70
6.05 200.23
7.06 199.80
8.07 199.79
9.08 199.94
10.08 200.00
11.09 200.02
12.10 200.35
13.11 200.81
14.12 200.31
15.13 199.65
16.13 200.56
17.14 199.85
18.15 199.64
19.16 199.56
20.17 199.92
21.18 200.39
22.18 200.08
23.19 200.14
24.20 200.06
25.21 199.98
26.22 203.00
27.23 207.53
28.24 211.94
29.24 213.54
30.25 213.88
31.26 213.98
32.27 218.38
33.28 220.18
34.29 220.41
35.29 219.56
36.30 218.71
37.31 216.75
38.32 215.18
39.33 214.14
40.34 212.98
41.34 211.60
42.35 211.01
43.36 209.74
44.37 208.56
45.38 207.72
46.39 207.30
47.39 206.41
48.40 206.08
49.41 204.95
50.42 204.51
51.43 204.40
52.44 203.86
53.45 203.27
54.45 203.20
55.46 203.38
56.47 203.39
57.48 202.20
58.49 202.31
59.50 201.82
60.50 201.54
61.51 201.42
62.52 201.19
63.53 208.04
64.54 209.95
65.55 210.97
66.55 210.60
67.56 211.94
68.57 216.05
69.58 217.82
70.59 217.86
71.60 217.58
72.61 215.93
73.61 214.68
74.62 214.00
75.63 212.43
76.64 211.34
77.65 210.45
78.66 209.48
79.66 208.30
80.67 207.43
81.68 206.38
82.69 206.14
83.70 205.40
84.71 205.24
85.71 204.95
86.72 204.32
87.73 203.74
88.74 203.15
89.75 203.45
90.76 202.84
91.76 202.82
92.77 202.06
93.78 202.11
94.79 202.08
95.80 201.69
96.81 201.43
97.82 201.78
98.82 201.88
99.83 200.76
100.84 201.44
101.85 201.06
102.86 201.07
103.87 200.70
104.87 200.30
105.88 200.60
106.89 200.66
107.90 200.27
108.91 200.11
109.92 200.30
110.92 200.71
111.93 200.87
112.94 200.26
113.95 199.86
114.96 200.35
115.97 200.26
116.97 200.53
117.98 200.63
118.99 199.70
120.00 199.57
