# Time(ns)	Amplitude
0.00 200.04
1.01 199.76
2.02 200.36
3.03 199.81
4.03 200.40
5.04 199.17
6.05 200.10
7.06 204.42
8.07 206.57
9.08 207.40
10.08 209.46
11.09 210.50
12.10 210.77
13.11 210.80
14.12 210.52
15.13 209.31
16.13 208.94
17.14 207.14
18.15 206.79
19.16 206.28
20.17 205.69
21.18 204.78
22.18 204.57
23.19 204.26
24.20 203.66
25.21 203.55
26.22 203.56
27.23 202.75
28.24 202.59
29.24 201.99
30.25 202.59
31.26 201.68
32.27 201.89
33.28 201.46
34.29 201.63
35.29 201.30
36.30 201.07
37.31 201.12
38.32 200.86
39.33 201.20
40.34 201.42
41.34 205.09
42.35 206.37
43.36 207.22
44.37 206.57
45.38 206.40
46.39 206.37
47.39 206.28
48.40 204.83
49.41 204.12
50.42 204.21
51.43 204.16
52.44 203.59
53.45 202.65
54.45 202.90
55.46 202.39
56.47 202.18
57.48 202.66
58.49 202.01
59.50 201.47
60.50 201.35
61.51 201.50
62.52 201.62
63.53 201.69
64.54 201.36
65.55 202.94
66.55 203.95
67.56 205.32
68.57 205.86
69.58 205.59
70.59 205.39
71.60 203.90
72.61 204.07
73.61 204.32
74.62 203.72
75.63 203.17
76.64 204.46
77.65 206.09
78.66 206.52
79.66 206.21
80.67 206.82
81.68 205.27
82.69 205.31
83.70 205.39
84.71 204.90
85.71 203.98
86.72 203.54
87.73 203.71
88.74 202.87
89.75 202.83
90.76 202.71
91.76 202.22
92.77 202.40
93.78 201.47
94.79 201.27
95.80 201.71
96.81 201.27
97.82 201.00
98.82 200.71
99.83 200.62
100.84 200.37
101.85 201.12
102.86 200.87
103.87 200.87
104.87 201.08
105.88 199.85
106.89 200.26
107.90 200.18
108.91 200.27
109.92 200.18
110.92 200.27
111.93 200.31
112.94 200.03
113.95 200.45
114.96 200.32
115.97 200.79
116.97 200.26
117.98 199.54
118.99 200.27
120.00 199.98
