# Time(ns)	Amplitude
0.00 200.30
1.01 199.79
2.02 200.07
3.03 200.15
4.03 200.10
5.04 200.10
6.05 199.40
7.06 200.42
8.07 200.16
9.08 199.73
10.08 200.09
11.09 200.23
12.10 199.88
13.11 199.40
14.12 200.49
15.13 203.64
16.13 204.93
17.14 205.28
18.15 204.79
19.16 204.48
20.17 204.63
21.18 203.81
22.18 203.88
23.19 203.69
24.20 203.37
25.21 202.99
26.22 202.56
27.23 202.69
28.24 201.49
29.24 201.59
30.25 201.60
31.26 201.68
32.27 201.58
33.28 201.14
34.29 201.22
35.29 200.91
36.30 200.99
37.31 200.81
38.32 200.55
39.33 200.79
40.34 201.14
41.34 200.74
42.35 200.41
43.36 199.95
44.37 202.40
45.38 206.07
46.39 207.79
47.39 208.09
48.40 207.55
49.41 207.90
50.42 209.74
51.43 212.27
52.44 213.42
53.45 212.98
54.45 212.43
55.46 211.77
56.47 210.17
57.48 208.93
58.49 208.47
59.50 207.90
60.50 207.14
61.51 206.55
62.52 206.40
63.53 206.05
64.54 205.46
65.55 204.35
66.55 203.50
67.56 203.66
68.57 203.18
69.58 203.13
70.59 202.36
71.60 202.05
72.61 202.66
73.61 205.63
74.62 209.15
75.63 210.63
76.64 210.73
77.65 210.75
78.66 209.68
79.66 209.20
80.67 208.87
81.68 208.85
82.69 213.60
83.70 214.91
84.71 215.35
85.71 214.37
86.72 213.07
87.73 212.64
88.74 212.16
89.75 210.11
90.76 209.68
91.76 208.78
92.77 208.40
93.78 206.96
94.79 206.57
95.80 205.79
96.81 204.90
97.82 204.72
98.82 204.05
99.83 204.29
100.84 203.28
101.85 202.68
102.86 203.33
103.87 202.91
104.87 202.60
105.88 201.98
106.89 202.36
107.90 201.36
108.91 202.35
109.92 201.25
110.92 201.11
111.93 201.25
112.94 201.27
113.95 200.81
114.96 201.12
115.97 200.58
116.97 201.24
117.98 200.57
118.99 200.80
120.00 200.16
