# Time(ns)	Amplitude
0.00 200.23
1.01 199.94
2.02 199.96
3.03 199.95
4.03 199.83
5.04 200.30
6.05 200.55
7.06 200.57
8.07 200.03
9.08 199.89
10.08 199.81
11.09 199.64
12.10 199.84
13.11 200.02
14.12 199.71
15.13 200.56
16.13 200.19
17.14 200.22
18.15 199.94
19.16 200.16
20.17 199.71
21.18 199.36
22.18 199.91
23.19 199.68
24.20 200.05
25.21 200.28
26.22 199.68
27.23 199.87
28.24 200.45
29.24 199.84
30.25 200.28
31.26 200.29
32.27 200.13
33.28 199.93
34.29 200.23
35.29 200.47
36.30 200.40
37.31 200.17
38.32 199.53
39.33 200.24
40.34 199.78
41.34 200.31
42.35 200.12
43.36 200.44
44.37 200.44
45.38 200.25
46.39 200.16
47.39 200.39
48.40 199.72
49.41 200.64
50.42 199.78
51.43 199.88
52.44 203.67
53.45 205.71
54.45 206.11
55.46 206.56
56.47 206.06
57.48 205.99
58.49 205.39
59.50 205.40
60.50 204.65
61.51 204.31
62.52 203.41
63.53 203.32
64.54 203.01
65.55 202.20
66.55 203.09
67.56 203.76
68.57 206.71
69.58 207.82
70.59 208.30
71.60 208.17
72.61 207.56
73.61 207.54
74.62 206.67
75.63 207.94
76.64 208.84
77.65 208.62
78.66 208.77
79.66 207.92
80.67 206.64
81.68 206.44
82.69 205.32
83.70 205.13
84.71 205.15
85.71 203.81
86.72 203.81
87.73 203.26
88.74 203.59
89.75 202.27
90.76 202.76
91.76 202.36
92.77 208.73
93.78 211.20
94.79 212.67
95.80 212.78
96.81 212.24
97.82 211.48
98.82 210.59
99.83 209.77
100.84 208.61
101.85 208.01
102.86 207.43
103.87 206.68
104.87 206.47
105.88 205.20
106.89 205.23
107.90 204.76
108.91 204.04
109.92 209.05
110.92 211.88
111.93 212.55
112.94 212.24
113.95 211.91
114.96 210.62
115.97 209.95
116.97 208.93
117.98 207.52
118.99 207.53
120.00 206.91
