# Time(ns)	Amplitude
0.00 200.09
1.01 199.99
2.02 200.23
3.03 199.69
4.03 200.46
5.04 199.73
6.05 200.00
7.06 200.03
8.07 200.33
9.08 199.83
10.08 200.25
11.09 199.82
12.10 200.41
13.11 200.39
14.12 199.67
15.13 199.90
16.13 199.95
17.14 202.80
18.15 205.83
19.16 206.80
20.17 208.53
21.18 210.72
22.18 211.15
23.19 213.79
24.20 217.41
25.21 218.36
26.22 218.13
27.23 217.19
28.24 215.76
29.24 214.44
30.25 213.24
31.26 212.43
32.27 210.85
33.28 210.04
34.29 209.09
35.29 207.78
36.30 207.32
37.31 206.80
38.32 206.20
39.33 204.92
40.34 205.35
41.34 204.96
42.35 203.83
43.36 203.65
44.37 203.94
45.38 203.31
46.39 203.01
47.39 202.76
48.40 202.35
49.41 201.88
50.42 202.09
51.43 201.56
52.44 201.38
53.45 201.15
54.45 200.77
55.46 200.85
56.47 201.21
57.48 201.22
58.49 200.21
59.50 200.95
60.50 200.68
61.51 200.32
62.52 200.43
63.53 200.68
64.54 200.00
65.55 200.33
66.55 200.17
67.56 199.95
68.57 200.63
69.58 200.17
70.59 199.80
71.60 200.41
72.61 199.71
73.61 200.15
74.62 199.95
75.63 200.01
76.64 199.97
77.65 199.88
78.66 199.68
79.66 200.07
80.67 200.18
81.68 204.10
82.69 206.46
83.70 208.06
84.71 208.11
85.71 208.03
86.72 209.11
87.73 212.81
88.74 213.63
89.75 213.81
90.76 212.87
91.76 211.75
92.77 211.35
93.78 210.28
94.79 209.30
95.80 208.22
96.81 207.90
97.82 206.95
98.82 206.40
99.83 206.41
100.84 205.14
101.85 205.05
102.86 204.37
103.87 203.80
104.87 203.20
105.88 203.45
106.89 202.87
107.90 202.68
108.91 201.94
109.92 201.95
110.92 201.88
111.93 201.54
112.94 201.20
113.95 201.35
114.96 201.43
115.97 201.30
116.97 200.10
117.98 200.80
118.99 201.32
120.00 200.65
