# Time(ns)	Amplitude
0.00 200.01
1.01 199.90
2.02 200.08
3.03 200.15
4.03 200.15
5.04 200.45
6.05 200.48
7.06 200.55
8.07 200.39
9.08 200.16
10.08 199.83
11.09 200.06
12.10 199.83
13.11 199.91
14.12 199.91
15.13 200.18
16.13 199.87
17.14 200.08
18.15 199.95
19.16 200.11
20.17 200.25
21.18 200.08
22.18 200.42
23.19 204.34
24.20 205.53
25.21 206.14
26.22 205.74
27.23 205.44
28.24 205.07
29.24 204.83
30.25 204.95
31.26 204.39
32.27 203.31
33.28 203.91
34.29 203.02
35.29 202.75
36.30 202.21
37.31 202.57
38.32 201.71
39.33 201.65
40.34 202.13
41.34 201.22
42.35 201.46
43.36 201.68
44.37 201.88
45.38 200.81
46.39 200.73
47.39 200.70
48.40 200.59
49.41 200.85
50.42 201.22
51.43 201.14
52.44 200.23
53.45 199.86
54.45 200.31
55.46 205.31
56.47 208.92
57.48 209.32
58.49 209.29
59.50 209.22
60.50 210.70
61.51 211.55
62.52 211.25
63.53 210.96
64.54 210.21
65.55 209.04
66.55 208.74
67.56 207.26
68.57 207.17
69.58 206.30
70.59 205.65
71.60 205.15
72.61 204.04
73.61 204.36
74.62 203.98
75.63 203.17
76.64 203.71
77.65 203.18
78.66 202.28
79.66 205.73
80.67 208.05
81.68 208.67
82.69 209.22
83.70 208.13
84.71 207.68
85.71 207.06
86.72 206.32
87.73 206.21
88.74 205.14
89.75 204.39
90.76 204.53
91.76 204.68
92.77 203.41
93.78 203.62
94.79 202.99
95.80 202.40
96.81 202.58
97.82 203.48
98.82 209.31
99.83 211.23
100.84 211.99
101.85 211.64
102.86 211.14
103.87 210.59
104.87 209.88
105.88 208.50
106.89 207.70
107.90 207.40
108.91 206.43
109.92 205.53
110.92 205.33
111.93 205.53
112.94 204.27
113.95 204.24
114.96 203.70
115.97 203.10
116.97 202.75
117.98 202.36
118.99 202.66
120.00 202.41
