# Time(ns)	Amplitude
0.00 200.01
1.01 200.00
2.02 200.50
3.03 200.33
4.03 199.92
5.04 199.83
6.05 199.78
7.06 199.77
8.07 200.58
9.08 200.00
10.08 200.11
11.09 199.89
12.10 199.98
13.11 202.41
14.12 207.93
15.13 213.18
16.13 214.00
17.14 214.35
18.15 214.26
19.16 212.53
20.17 211.67
21.18 210.78
22.18 215.67
23.19 217.44
24.20 217.68
25.21 216.82
26.22 215.61
27.23 214.61
28.24 213.95
29.24 212.10
30.25 210.95
31.26 210.31
32.27 209.32
33.28 208.55
34.29 207.76
35.29 206.27
36.30 206.10
37.31 205.42
38.32 205.20
39.33 204.16
40.34 204.32
41.34 203.40
42.35 203.51
43.36 203.12
44.37 202.45
45.38 202.49
46.39 202.25
47.39 202.76
48.40 201.76
49.41 203.70
50.42 204.89
51.43 205.92
52.44 205.32
53.45 204.89
54.45 205.00
55.46 204.63
56.47 204.62
57.48 203.72
58.49 203.44
59.50 202.75
60.50 202.84
61.51 202.12
62.52 202.49
63.53 202.25
64.54 204.83
65.55 206.03
66.55 206.15
67.56 205.87
68.57 205.27
69.58 205.33
70.59 204.76
71.60 204.40
72.61 204.16
73.61 203.34
74.62 202.64
75.63 202.81
76.64 202.60
77.65 202.88
78.66 202.44
79.66 201.79
80.67 201.91
81.68 201.47
82.69 201.28
83.70 200.62
84.71 201.37
85.71 200.94
86.72 200.48
87.73 200.90
88.74 201.12
89.75 200.86
90.76 200.35
91.76 200.95
92.77 200.65
93.78 200.23
94.79 200.14
95.80 200.29
96.81 200.71
97.82 200.35
98.82 199.87
99.83 199.89
100.84 200.37
101.85 200.48
102.86 200.37
103.87 199.67
104.87 200.22
105.88 200.10
106.89 200.11
107.90 199.82
108.91 200.04
109.92 200.19
110.92 199.93
111.93 200.06
112.94 199.68
113.95 200.19
114.96 200.32
115.97 199.53
116.97 199.95
117.98 200.03
118.99 199.88
120.00 199.85
