# Time(ns)	Amplitude
0.00 199.52
1.01 199.86
2.02 200.34
3.03 199.69
4.03 200.00
5.04 199.99
6.05 200.19
7.06 199.98
8.07 200.26
9.08 201.91
10.08 206.05
11.09 207.34
12.10 208.09
13.11 208.20
14.12 208.93
15.13 207.48
16.13 207.35
17.14 206.04
18.15 205.21
19.16 204.51
20.17 204.75
21.18 204.51
22.18 204.42
23.19 203.89
24.20 202.65
25.21 203.14
26.22 202.94
27.23 202.46
28.24 201.97
29.24 201.86
30.25 201.50
31.26 205.26
32.27 208.47
33.28 210.55
34.29 210.48
35.29 210.17
36.30 209.25
37.31 208.81
38.32 207.68
39.33 207.35
40.34 205.84
41.34 205.80
42.35 205.18
43.36 205.25
44.37 204.48
45.38 203.84
46.39 203.05
47.39 203.26
48.40 203.15
49.41 202.72
50.42 202.13
51.43 201.79
52.44 201.88
53.45 201.50
54.45 201.68
55.46 201.69
56.47 201.54
57.48 201.17
58.49 201.40
59.50 201.34
60.50 200.59
61.51 200.16
62.52 200.39
63.53 200.94
64.54 200.31
65.55 199.99
66.55 200.23
67.56 200.98
68.57 200.07
69.58 202.47
70.59 204.08
71.60 205.04
72.61 204.54
73.61 205.04
74.62 204.71
75.63 204.03
76.64 203.63
77.65 203.15
78.66 202.68
79.66 202.87
80.67 206.10
81.68 210.09
82.69 212.10
83.70 212.48
84.71 212.39
85.71 211.42
86.72 209.91
87.73 209.35
88.74 209.17
89.75 207.45
90.76 206.94
91.76 206.55
92.77 209.50
93.78 213.60
94.79 215.08
95.80 215.28
96.81 214.67
97.82 213.69
98.82 212.49
99.83 211.18
100.84 210.27
101.85 209.36
102.86 208.75
103.87 207.88
104.87 206.53
105.88 206.42
106.89 206.10
107.90 205.09
108.91 204.47
109.92 204.15
110.92 204.25
111.93 203.21
112.94 202.69
113.95 202.75
114.96 202.37
115.97 202.84
116.97 202.28
117.98 201.93
118.99 201.93
120.00 201.53
