# Time(ns)	Amplitude
0.00 200.48
1.01 199.96
2.02 200.01
3.03 199.97
4.03 199.88
5.04 199.92
6.05 199.55
7.06 199.56
8.07 199.68
9.08 199.97
10.08 200.07
11.09 200.15
12.10 200.17
13.11 200.10
14.12 200.17
15.13 200.17
16.13 200.24
17.14 200.24
18.15 201.90
19.16 207.08
20.17 210.50
21.18 211.10
22.18 210.82
23.19 210.90
24.20 209.25
25.21 209.06
26.22 208.43
27.23 207.85
28.24 206.51
29.24 206.66
30.25 205.16
31.26 205.05
32.27 203.84
33.28 203.89
34.29 203.92
35.29 203.42
36.30 203.11
37.31 202.96
38.32 202.76
39.33 202.39
40.34 202.30
41.34 202.24
42.35 201.69
43.36 201.60
44.37 201.36
45.38 201.05
46.39 200.97
47.39 200.92
48.40 201.25
49.41 200.97
50.42 200.96
51.43 200.25
52.44 201.05
53.45 200.32
54.45 202.02
55.46 203.83
56.47 204.25
57.48 204.20
58.49 204.08
59.50 203.50
60.50 203.48
61.51 203.10
62.52 202.28
63.53 202.36
64.54 202.69
65.55 202.10
66.55 201.86
67.56 202.25
68.57 201.37
69.58 201.28
70.59 201.50
71.60 201.41
72.61 201.21
73.61 200.80
74.62 201.26
75.63 200.66
76.64 200.11
77.65 200.04
78.66 200.57
79.66 200.63
80.67 200.46
81.68 200.40
82.69 202.43
83.70 207.66
84.71 210.15
85.71 210.82
86.72 210.95
87.73 210.56
88.74 210.05
89.75 210.76
90.76 210.57
91.76 210.66
92.77 209.91
93.78 209.26
94.79 209.06
95.80 207.47
96.81 206.59
97.82 205.57
98.82 205.85
99.83 205.15
100.84 204.96
101.85 204.13
102.86 209.50
103.87 213.51
104.87 214.82
105.88 214.12
106.89 214.03
107.90 212.08
108.91 211.38
109.92 210.14
110.92 209.83
111.93 209.03
112.94 208.01
113.95 207.65
114.96 206.36
115.97 206.10
116.97 205.42
117.98 204.47
118.99 205.06
120.00 203.70
