# Time(ns)	Amplitude
0.00 199.87
1.01 200.02
2.02 199.92
3.03 200.31
4.03 199.68
5.04 199.89
6.05 199.91
7.06 200.23
8.07 200.16
9.08 200.33
10.08 199.78
11.09 200.36
12.10 199.73
13.11 200.04
14.12 199.81
15.13 200.18
16.13 199.97
17.14 199.76
18.15 199.70
19.16 200.09
20.17 199.53
21.18 200.20
22.18 200.14
23.19 199.96
24.20 199.92
25.21 199.79
26.22 200.18
27.23 199.53
28.24 200.45
29.24 200.11
30.25 200.21
31.26 200.22
32.27 200.06
33.28 200.30
34.29 199.74
35.29 200.06
36.30 199.92
37.31 200.24
38.32 199.79
39.33 200.03
40.34 200.30
41.34 203.75
42.35 206.08
43.36 206.67
44.37 206.65
45.38 206.49
46.39 206.36
47.39 205.52
48.40 204.72
49.41 204.25
50.42 203.97
51.43 203.47
52.44 203.73
53.45 203.17
54.45 204.68
55.46 207.95
56.47 209.74
57.48 211.74
58.49 213.31
59.50 212.95
60.50 212.80
61.51 211.81
62.52 210.64
63.53 210.02
64.54 208.90
65.55 208.26
66.55 207.59
67.56 206.85
68.57 206.13
69.58 205.80
70.59 204.85
71.60 204.71
72.61 204.06
73.61 204.08
74.62 210.78
75.63 212.95
76.64 214.26
77.65 213.91
78.66 213.11
79.66 212.40
80.67 210.73
81.68 210.10
82.69 209.30
83.70 207.62
84.71 207.27
85.71 207.12
86.72 206.11
87.73 205.97
88.74 205.46
89.75 204.06
90.76 203.75
91.76 203.35
92.77 203.19
93.78 203.06
94.79 205.37
95.80 208.84
96.81 210.48
97.82 210.80
98.82 210.60
99.83 209.66
100.84 208.37
101.85 208.78
102.86 207.23
103.87 207.11
104.87 205.80
105.88 205.82
106.89 204.44
107.90 204.71
108.91 204.11
109.92 203.92
110.92 203.30
111.93 203.43
112.94 202.73
113.95 202.52
114.96 201.66
115.97 201.48
116.97 201.93
117.98 202.12
118.99 201.57
120.00 201.36
