# Time(ns)	Amplitude
0.00 199.85
1.01 200.58
2.02 200.09
3.03 200.28
4.03 199.89
5.04 199.59
6.05 200.89
7.06 204.76
8.07 206.79
9.08 207.70
10.08 207.35
11.09 206.72
12.10 207.07
13.11 206.57
14.12 205.77
15.13 211.44
16.13 213.88
17.14 214.36
18.15 214.18
19.16 213.32
20.17 212.29
21.18 210.76
22.18 210.42
23.19 209.72
24.20 208.16
25.21 207.63
26.22 207.46
27.23 206.58
28.24 205.48
29.24 205.74
30.25 208.36
31.26 208.30
32.27 208.39
33.28 207.82
34.29 207.74
35.29 206.80
36.30 205.80
37.31 205.37
38.32 205.10
39.33 204.37
40.34 204.37
41.34 203.93
42.35 203.84
43.36 207.00
44.37 208.50
45.38 208.35
46.39 208.99
47.39 208.52
48.40 207.84
49.41 207.49
50.42 206.50
51.43 205.42
52.44 205.05
53.45 204.46
54.45 204.67
55.46 204.46
56.47 203.34
57.48 203.09
58.49 202.48
59.50 202.14
60.50 202.04
61.51 201.66
62.52 202.18
63.53 201.68
64.54 201.24
65.55 200.72
66.55 201.15
67.56 200.79
68.57 200.80
69.58 200.36
70.59 200.66
71.60 200.24
72.61 201.11
73.61 201.20
74.62 200.85
75.63 200.19
76.64 202.98
77.65 205.71
78.66 206.76
79.66 207.24
80.67 207.38
81.68 206.90
82.69 206.48
83.70 205.89
84.71 205.21
85.71 205.10
86.72 204.56
87.73 203.40
88.74 203.56
89.75 203.42
90.76 202.92
91.76 203.29
92.77 202.39
93.78 202.19
94.79 201.64
95.80 202.19
96.81 201.66
97.82 200.79
98.82 200.97
99.83 200.93
100.84 201.25
101.85 201.17
102.86 200.89
103.87 201.06
104.87 200.84
105.88 200.37
106.89 200.41
107.90 200.49
108.91 200.53
109.92 199.75
110.92 200.36
111.93 200.80
112.94 200.25
113.95 200.51
114.96 200.49
115.97 200.12
116.97 199.77
117.98 200.14
118.99 199.66
120.00 200.15
