# Time(ns)	Amplitude
0.00 200.35
1.01 200.29
2.02 199.76
3.03 199.35
4.03 199.48
5.04 200.24
6.05 200.67
7.06 200.03
8.07 199.95
9.08 200.27
10.08 199.75
11.09 200.13
12.10 199.93
13.11 200.00
14.12 199.88
15.13 199.94
16.13 200.41
17.14 199.66
18.15 199.93
19.16 199.94
20.17 199.67
21.18 200.04
22.18 200.01
23.19 199.77
24.20 200.27
25.21 199.89
26.22 199.91
27.23 199.79
28.24 199.88
29.24 200.10
30.25 199.72
31.26 200.18
32.27 199.66
33.28 199.85
34.29 200.00
35.29 200.31
36.30 200.34
37.31 199.98
38.32 200.09
39.33 199.68
40.34 203.59
41.34 205.42
42.35 206.70
43.36 206.67
44.37 206.22
45.38 206.18
46.39 206.00
47.39 205.12
48.40 204.98
49.41 204.23
50.42 206.52
51.43 208.93
52.44 209.26
53.45 210.02
54.45 208.97
55.46 208.63
56.47 210.45
57.48 213.69
58.49 214.54
59.50 215.03
60.50 214.11
61.51 213.38
62.52 212.02
63.53 211.70
64.54 209.67
65.55 208.64
66.55 208.62
67.56 207.79
68.57 207.05
69.58 206.19
70.59 205.19
71.60 205.05
72.61 204.78
73.61 203.80
74.62 203.81
75.63 203.52
76.64 203.01
77.65 202.86
78.66 202.49
79.66 202.52
80.67 201.94
81.68 201.48
82.69 201.93
83.70 201.69
84.71 200.73
85.71 200.88
86.72 201.29
87.73 201.20
88.74 201.38
89.75 205.81
90.76 207.58
91.76 207.86
92.77 207.37
93.78 207.40
94.79 207.12
95.80 206.20
96.81 205.88
97.82 205.76
98.82 211.52
99.83 213.72
100.84 214.37
101.85 213.95
102.86 213.44
103.87 212.17
104.87 211.60
105.88 210.55
106.89 209.74
107.90 208.25
108.91 208.09
109.92 207.50
110.92 205.94
111.93 205.86
112.94 205.15
113.95 204.73
114.96 204.42
115.97 203.74
116.97 203.39
117.98 203.25
118.99 202.92
120.00 202.54
