# Time(ns)	Amplitude
0.00 199.94
1.01 200.44
2.02 199.69
3.03 200.13
4.03 199.56
5.04 199.94
6.05 200.10
7.06 200.16
8.07 200.09
9.08 200.01
10.08 200.32
11.09 199.73
12.10 199.65
13.11 200.49
14.12 200.20
15.13 200.33
16.13 200.05
17.14 200.13
18.15 199.81
19.16 200.00
20.17 199.85
21.18 200.56
22.18 199.86
23.19 200.05
24.20 199.99
25.21 199.54
26.22 200.04
27.23 200.17
28.24 199.66
29.24 200.84
30.25 199.67
31.26 201.01
32.27 199.61
33.28 200.02
34.29 200.85
35.29 200.59
36.30 200.34
37.31 204.05
38.32 209.08
39.33 211.39
40.34 211.02
41.34 211.52
42.35 211.01
43.36 209.62
44.37 208.68
45.38 208.28
46.39 207.22
47.39 207.61
48.40 211.03
49.41 211.97
50.42 212.23
51.43 211.71
52.44 211.17
53.45 209.47
54.45 208.85
55.46 208.11
56.47 207.62
57.48 207.01
58.49 206.20
59.50 205.33
60.50 204.82
61.51 203.88
62.52 203.94
63.53 204.49
64.54 203.35
65.55 206.05
66.55 207.26
67.56 213.53
68.57 215.28
69.58 216.31
70.59 216.10
71.60 216.17
72.61 214.16
73.61 212.84
74.62 212.01
75.63 211.01
76.64 210.25
77.65 208.84
78.66 207.88
79.66 207.42
80.67 206.52
81.68 206.14
82.69 205.19
83.70 205.64
84.71 204.86
85.71 204.22
86.72 203.43
87.73 202.41
88.74 202.83
89.75 202.42
90.76 201.97
91.76 201.99
92.77 202.65
93.78 201.52
94.79 201.71
95.80 200.93
96.81 201.28
97.82 200.95
98.82 201.08
99.83 200.70
100.84 200.89
101.85 200.67
102.86 200.85
103.87 201.85
104.87 206.90
105.88 208.08
106.89 208.82
107.90 209.16
108.91 208.41
109.92 208.02
110.92 207.07
111.93 207.06
112.94 206.09
113.95 205.65
114.96 204.32
115.97 204.04
116.97 204.03
117.98 203.02
118.99 203.28
120.00 203.17
