# Time(ns)	Amplitude
0.00 200.05
1.01 200.56
2.02 200.46
3.03 200.22
4.03 199.94
5.04 199.56
6.05 200.29
7.06 199.76
8.07 200.38
9.08 200.41
10.08 199.98
11.09 200.09
12.10 205.08
13.11 207.11
14.12 206.96
15.13 207.26
16.13 207.24
17.14 206.53
18.15 206.57
19.16 205.87
20.17 204.99
21.18 204.42
22.18 203.88
23.19 203.83
24.20 203.08
25.21 203.10
26.22 202.52
27.23 202.97
28.24 202.62
29.24 202.39
30.25 202.19
31.26 202.14
32.27 201.58
33.28 201.18
34.29 201.70
35.29 201.36
36.30 201.13
37.31 200.40
38.32 201.14
39.33 201.17
40.34 200.95
41.34 200.88
42.35 200.94
43.36 200.15
44.37 200.43
45.38 200.44
46.39 199.92
47.39 200.94
48.40 200.36
49.41 200.63
50.42 200.03
51.43 200.69
52.44 199.60
53.45 200.57
54.45 199.80
55.46 199.89
56.47 200.23
57.48 199.89
58.49 199.86
59.50 200.35
60.50 200.06
61.51 200.48
62.52 199.95
63.53 200.91
64.54 200.19
65.55 200.17
66.55 201.65
67.56 204.84
68.57 205.70
69.58 206.41
70.59 206.01
71.60 205.88
72.61 204.84
73.61 204.98
74.62 204.64
75.63 204.47
76.64 203.92
77.65 203.14
78.66 203.40
79.66 203.13
80.67 204.00
81.68 206.45
82.69 208.59
83.70 208.89
84.71 208.37
85.71 212.84
86.72 216.39
87.73 217.43
88.74 217.42
89.75 215.66
90.76 214.98
91.76 213.88
92.77 212.82
93.78 211.31
94.79 210.49
95.80 209.65
96.81 208.54
97.82 207.96
98.82 206.74
99.83 205.96
100.84 206.97
101.85 210.46
102.86 211.59
103.87 211.97
104.87 211.72
105.88 210.44
106.89 209.77
107.90 209.16
108.91 207.68
109.92 207.07
110.92 206.67
111.93 206.41
112.94 205.87
113.95 204.94
114.96 204.58
115.97 204.15
116.97 203.55
117.98 203.42
118.99 203.42
120.00 202.62
