# Time(ns)	Amplitude
0.00 200.19
1.01 199.83
2.02 200.34
3.03 199.58
4.03 199.99
5.04 199.88
6.05 200.02
7.06 199.56
8.07 199.43
9.08 200.18
10.08 200.06
11.09 199.80
12.10 199.92
13.11 200.56
14.12 203.99
15.13 205.72
16.13 205.53
17.14 205.92
18.15 204.86
19.16 205.92
20.17 204.94
21.18 204.12
22.18 204.46
23.19 202.97
24.20 203.62
25.21 203.00
26.22 202.95
27.23 202.68
28.24 202.35
29.24 202.17
30.25 201.97
31.26 201.41
32.27 201.60
33.28 201.30
34.29 201.43
35.29 201.20
36.30 201.01
37.31 200.54
38.32 200.47
39.33 200.25
40.34 200.68
41.34 200.84
42.35 200.34
43.36 200.93
44.37 200.58
45.38 200.38
46.39 200.73
47.39 200.49
48.40 200.65
49.41 200.26
50.42 200.00
51.43 200.95
52.44 200.03
53.45 200.13
54.45 200.13
55.46 200.12
56.47 199.92
57.48 199.99
58.49 199.99
59.50 199.71
60.50 200.22
61.51 199.91
62.52 200.36
63.53 200.00
64.54 199.78
65.55 200.07
66.55 200.38
67.56 199.90
68.57 199.80
69.58 199.44
70.59 199.90
71.60 199.56
72.61 200.69
73.61 202.69
74.62 203.28
75.63 203.75
76.64 203.74
77.65 203.85
78.66 203.03
79.66 203.08
80.67 202.18
81.68 202.87
82.69 202.96
83.70 202.43
84.71 208.01
85.71 212.00
86.72 212.95
87.73 212.85
88.74 212.24
89.75 211.80
90.76 210.84
91.76 209.52
92.77 209.03
93.78 207.85
94.79 207.09
95.80 206.39
96.81 205.89
97.82 205.51
98.82 204.68
99.83 204.59
100.84 203.75
101.85 203.68
102.86 203.67
103.87 206.05
104.87 210.56
105.88 213.07
106.89 212.97
107.90 213.45
108.91 218.28
109.92 220.77
110.92 220.83
111.93 219.80
112.94 217.89
113.95 217.09
114.96 215.65
115.97 214.04
116.97 213.05
117.98 211.15
118.99 210.70
120.00 210.03
